time,seconds_elapsed,z,y,x
1660273607155243300,10.9982431640625,8.768853187561035,4.233056545257568,1.1656813621520996
1660273607165243100,11.0082431640625,8.774541854858398,4.215883255004883,1.184935212135315
1660273607175243300,11.0182431640625,8.776987075805664,4.199315071105957,1.2249888181686401
1660273607185243400,11.028243408203124,8.77739429473877,4.180724143981934,1.2842390537261963
1660273607195243300,11.0382431640625,8.777280807495117,4.1594648361206055,1.3522435426712036
1660273607205243400,11.048243408203126,8.778141021728516,4.134690761566162,1.4208894968032837
1660273607215243300,11.0582431640625,8.77979564666748,4.109563827514648,1.4822335243225098
1660273607224670000,11.067669921875,8.779206275939941,4.094136714935303,1.5277283191680908
1660273607233601500,11.0766015625,8.77244758605957,4.098507881164551,1.554594874382019
1660273607249628700,11.092628662109375,8.77244758605957,4.098507881164551,1.554594874382019
1660273607259627500,11.10262744140625,8.755847930908203,4.130706310272217,1.5629349946975708
1660273607269627600,11.112627685546874,8.729722023010254,4.186273574829102,1.5612177848815918
1660273607275615000,11.118614990234375,8.695503234863281,4.257591247558594,1.559319257736206
1660273607280273400,11.1232734375,8.65585994720459,4.338063716888428,1.558086633682251
1660273607296298500,11.139298583984376,8.61506462097168,4.419017314910889,1.5566856861114502
1660273607306298400,11.14929833984375,8.572442054748535,4.502290725708008,1.553369164466858
1660273607316298500,11.159298583984375,8.531249046325684,4.5815582275390625,1.5483675003051758
1660273607326299000,11.169298828125,8.494548797607422,4.650715351104736,1.5439621210098267
1660273607336299300,11.17929931640625,8.46485710144043,4.706474781036377,1.5380539894104004
1660273607346299100,11.189299072265625,8.445703506469727,4.743037700653076,1.531012773513794
1660273607356299500,11.199299560546875,8.440253257751465,4.7530694007873535,1.5299729108810425
1660273607366299600,11.209299560546874,8.446224212646484,4.741790294647217,1.5320148468017578
1660273607376299500,11.219299560546874,8.461827278137207,4.7173919677734375,1.521195411682129
1660273607386299600,11.229299560546876,8.484567642211914,4.689735412597656,1.479478359222412
1660273607396299500,11.239299560546876,8.50910472869873,4.664856433868408,1.4158339500427246
1660273607406298600,11.249298583984375,8.530598640441895,4.6418657302856445,1.3610105514526367
1660273607416298500,11.259298583984375,8.549215316772461,4.612111568450928,1.3452510833740234
1660273607426298600,11.269298583984375,8.56698989868164,4.573760032653809,1.3629971742630005
1660273607436298800,11.279298828125,8.583223342895508,4.531708717346191,1.4007952213287354
1660273607445725400,11.288725341796875,8.594588279724121,4.495109558105469,1.448237419128418
1660273607454657000,11.297656982421875,8.595388412475586,4.479339122772217,1.4917070865631104
1660273607470682000,11.31368212890625,8.595388412475586,4.479339122772217,1.4917070865631104
1660273607480682200,11.32368212890625,8.583858489990234,4.4910664558410645,1.5225189924240112
1660273607490682000,11.33368212890625,8.561080932617188,4.527714252471924,1.542094111442566
1660273607496669700,11.339669677734374,8.530843734741211,4.581246376037598,1.5515159368515015
1660273607501327600,11.34432763671875,8.498526573181152,4.6398091316223145,1.5548466444015503
1660273607517354800,11.360354736328125,8.498526573181152,4.6398091316223145,1.5548466444015503
1660273607527353600,11.370353515625,8.466263771057129,4.697298526763916,1.5582410097122192
1660273607537354800,11.380354736328124,8.435565948486328,4.749292373657227,1.5670984983444214
1660273607547355100,11.390355224609374,8.406296730041504,4.796085357666016,1.581794261932373
1660273607557355000,11.40035498046875,8.377238273620605,4.84029483795166,1.6011732816696167
1660273607567355100,11.410355224609376,8.347115516662598,4.88457727432251,1.6238595247268677
1660273607577355000,11.42035498046875,8.31547737121582,4.930930137634277,1.6459332704544067
1660273607587355400,11.43035546875,8.28281307220459,4.979560852050781,1.6641252040863037
1660273607597355300,11.440355224609375,8.250224113464355,5.029050350189209,1.6771337985992432
1660273607607355400,11.45035546875,8.218796730041504,5.077390670776367,1.6857798099517822
1660273607617355500,11.46035546875,8.190655708312988,5.121584415435791,1.6890380382537842
1660273607627355400,11.47035546875,8.169661521911621,5.156257629394531,1.6852198839187622
1660273607637355500,11.48035546875,8.157184600830078,5.179025173187256,1.6758127212524414
1660273607647355400,11.49035546875,8.153168678283691,5.1914801597595215,1.656711459159851
1660273607657355500,11.50035546875,8.154513359069824,5.198754787445068,1.6270101070404053
1660273607667355400,11.51035546875,8.15756607055664,5.205449104309082,1.5898895263671875
1660273607677355500,11.52035546875,8.158790588378906,5.216287612915039,1.547511339187622
1660273607687355400,11.53035546875,8.154016494750977,5.237362384796143,1.5007976293563843
1660273607697355500,11.54035546875,8.140734672546387,5.270797252655029,1.455148458480835
1660273607706909700,11.54990966796875,8.118955612182617,5.315195560455322,1.4147794246673584
1660273607716066300,11.55906640625,8.09061336517334,5.366843223571777,1.3817745447158813
1660273607732091400,11.57509130859375,8.09061336517334,5.366843223571777,1.3817745447158813
1660273607742091300,11.58509130859375,8.05984115600586,5.419822692871094,1.3545565605163574
1660273607752092200,11.595092041015626,8.029282569885254,5.469493389129639,1.3362659215927124
1660273607762092800,11.6050927734375,7.999295234680176,5.512461185455322,1.3395472764968872
1660273607772092700,11.6150927734375,7.9669342041015625,5.550538063049316,1.37470543384552
1660273607782092800,11.6250927734375,7.932385444641113,5.582580089569092,1.4430407285690308
1660273607792093000,11.635093017578125,7.901158809661865,5.605520725250244,1.5231903791427612
1660273607802093000,11.645093017578125,7.879566669464111,5.6212639808654785,1.5761206150054932
1660273607812093000,11.655093017578125,7.871217250823975,5.6294145584106445,1.5886837244033813
1660273607822093000,11.665093017578124,7.874990940093994,5.629450798034668,1.5697569847106934
1660273607832093200,11.67509326171875,7.889279365539551,5.618882656097412,1.5354955196380615
1660273607842093300,11.68509326171875,7.919065475463867,5.588826656341553,1.4912217855453491
1660273607852093200,11.69509326171875,7.969488620758057,5.531022071838379,1.4371365308761597
1660273607862093300,11.70509326171875,8.03482437133789,5.4513959884643555,1.376299500465393
1660273607872093200,11.71509326171875,8.10815143585205,5.358179569244385,1.310776710510254
1660273607881519900,11.724519775390625,8.182154655456543,5.260335445404053,1.2456132173538208
1660273607890451700,11.73345166015625,8.250397682189941,5.167853355407715,1.1809184551239014
1660273607906476500,11.7494765625,8.250397682189941,5.167853355407715,1.1809184551239014
1660273607916478700,11.759478759765624,8.309550285339355,5.0869269371032715,1.1157660484313965
1660273607926477600,11.7694775390625,8.358231544494629,5.019671440124512,1.0550822019577026
1660273607932464000,11.775464111328125,8.399088859558105,4.962002277374268,1.0020802021026611
1660273607937121800,11.780121826171875,8.43384075164795,4.910919189453125,0.9609960913658142
1660273607953147000,11.79614697265625,8.467354774475098,4.860623836517334,0.921188235282898
1660273607963146800,11.806146728515625,8.49638843536377,4.814663410186768,0.894849419593811
1660273607973147000,11.81614697265625,8.521743774414062,4.771651744842529,0.8840659856796265
1660273607983141400,11.826141357421875,8.54403018951416,4.730311393737793,0.8910950422286987
1660273607993141200,11.836141357421875,8.563743591308594,4.689078330993652,0.9193525314331055
1660273608003141400,11.846141357421875,8.583114624023438,4.644169330596924,0.9654961824417114
1660273608013141500,11.8561416015625,8.603702545166016,4.592698097229004,1.0265512466430664
1660273608023141600,11.8661416015625,8.625320434570312,4.534759521484375,1.100061058998108
1660273608033141500,11.8761416015625,8.645278930664062,4.4744553565979,1.1869081258773804
1660273608043141600,11.8861416015625,8.660680770874023,4.418395042419434,1.2809149026870728
1660273608053143300,11.896143310546876,8.668903350830078,4.3737897872924805,1.3749278783798218
1660273608063143400,11.906143310546875,8.665871620178223,4.353969573974609,1.4546443223953247
1660273608073143600,11.9161435546875,8.650445938110352,4.364954471588135,1.5123779773712158
1660273608083143400,11.926143310546875,8.622661590576172,4.408633708953857,1.544028639793396
1660273608093143600,11.9361435546875,8.583046913146973,4.48194694519043,1.5536422729492188
1660273608102570200,11.9455703125,8.53549575805664,4.570445537567139,1.557774543762207
1660273608111502000,11.954502197265626,8.483515739440918,4.66476583480835,1.5621269941329956
1660273608127527000,11.97052685546875,8.483515739440918,4.66476583480835,1.5621269941329956
1660273608137527000,11.980527099609375,8.431320190429688,4.756224155426025,1.5689181089401245
1660273608147528000,11.99052783203125,8.381865501403809,4.83931827545166,1.5797677040100098
1660273608153515500,11.996515625,8.33587646484375,4.913996696472168,1.5925348997116089
1660273608158174000,12.001174072265625,8.292729377746582,4.984180450439453,1.5996558666229248
1660273608174198800,12.01719873046875,8.248974800109863,5.054012298583984,1.6067633628845215
1660273608184200000,12.027199951171875,8.20747184753418,5.123798370361328,1.5982474088668823
1660273608194199800,12.03719970703125,8.169844627380371,5.189798831939697,1.5779577493667603
1660273608204199400,12.047199462890624,8.14404296875,5.234233379364014,1.5645049810409546
1660273608214199000,12.057198974609374,8.137335777282715,5.242892742156982,1.5704081058502197
1660273608224198700,12.06719873046875,8.154702186584473,5.213834762573242,1.577056884765625
1660273608234199600,12.077199462890626,8.196126937866211,5.153457164764404,1.5606759786605835
1660273608244199700,12.08719970703125,8.250516891479492,5.07810640335083,1.5205789804458618
1660273608254199600,12.097199462890625,8.308597564697266,4.998124122619629,1.4684313535690308
1660273608264199400,12.107199462890625,8.363204956054688,4.919559478759766,1.4230425357818604
1660273608274200800,12.117200927734375,8.409730911254883,4.848165035247803,1.3935856819152832
1660273608284200700,12.12720068359375,8.44408130645752,4.792273998260498,1.3790960311889648
1660273608294200600,12.13720068359375,8.459939956665039,4.763538837432861,1.3814743757247925
1660273608304200700,12.14720068359375,8.45869255065918,4.759070873260498,1.4043136835098267
1660273608314200600,12.15720068359375,8.443780899047852,4.772637844085693,1.4473609924316406
1660273608323627300,12.166627197265624,8.419598579406738,4.798727035522461,1.500975489616394
1660273608332558800,12.175558837890625,8.392685890197754,4.830587863922119,1.54872727394104
1660273608348584000,12.191583984375,8.365328788757324,4.863069534301758,1.5944230556488037
1660273608358584800,12.201584716796875,8.33864688873291,4.898016929626465,1.6268794536590576
1660273608368585000,12.2115849609375,8.314458847045898,4.933228015899658,1.644201397895813
1660273608374571500,12.217571533203126,8.293319702148438,4.966977596282959,1.64933443069458
1660273608379229200,12.222229248046874,8.275374412536621,4.997872829437256,1.6461474895477295
1660273608395255000,12.238255126953124,8.275374412536621,4.997872829437256,1.6461474895477295
1660273608405245200,12.2482451171875,8.260842323303223,5.02449893951416,1.6380698680877686
1660273608415256000,12.258256103515626,8.248485565185547,5.048146724700928,1.6275970935821533
1660273608425281500,12.268281494140625,8.238243103027344,5.0685601234436035,1.6159857511520386
1660273608435285000,12.278284912109376,8.230802536010742,5.084481716156006,1.6038321256637573
1660273608445287700,12.28828759765625,8.226663589477539,5.093958854675293,1.5949815511703491
1660273608455287300,12.298287353515626,8.226676940917969,5.094676971435547,1.5925979614257812
1660273608465287000,12.308286865234376,8.231165885925293,5.084982395172119,1.6003731489181519
1660273608475288300,12.318288330078126,8.23807144165039,5.068756103515625,1.6162328720092773
1660273608485289700,12.328289794921876,8.245059967041016,5.049861431121826,1.6395766735076904
1660273608495291000,12.338290771484376,8.249823570251465,5.032578468322754,1.66849684715271
1660273608505291800,12.348291748046876,8.250227928161621,5.021872043609619,1.6984837055206299
1660273608515292700,12.358292724609376,8.2448091506958,5.021724700927734,1.7250303030014038
1660273608525293600,12.36829345703125,8.23009204864502,5.037405014038086,1.7494144439697266
1660273608535294500,12.37829443359375,8.20452880859375,5.069628715515137,1.7762131690979004
1660273608545295000,12.388295166015626,8.167778015136719,5.118261337280273,1.8058531284332275
1660273608555295700,12.398295654296875,8.119672775268555,5.181325435638428,1.8425754308700562
1660273608565296400,12.40829638671875,8.059799194335938,5.256519317626953,1.8918075561523438
1660273608575297000,12.418297119140625,7.989536285400391,5.342970848083496,1.9468626976013184
1660273608584852000,12.42785205078125,7.90790319442749,5.4438910484313965,1.9998695850372314
1660273608594009000,12.437009033203125,7.814054012298584,5.5578389167785645,2.0545761585235596
1660273608610034000,12.453033935546875,7.814054012298584,5.5578389167785645,2.0545761585235596
1660273608620035000,12.46303515625,7.713948726654053,5.670593738555908,2.1236014366149902
1660273608630034000,12.473033935546875,7.612522602081299,5.770132064819336,2.2193307876586914
1660273608640033500,12.483033447265624,7.5140533447265625,5.847478866577148,2.348689556121826
1660273608650033200,12.493033203125,7.423057556152344,5.905185222625732,2.489442825317383
1660273608660033000,12.503032958984376,7.345383167266846,5.948574542999268,2.613447904586792
1660273608670033200,12.513033203125,7.287140369415283,5.981082916259766,2.7008423805236816
1660273608680033000,12.523032958984375,7.2446136474609375,6.0079874992370605,2.7549891471862793
1660273608690033000,12.533032958984375,7.216217041015625,6.031796455383301,2.777397394180298
1660273608700032800,12.54303271484375,7.207129955291748,6.048477649688721,2.7646877765655518
1660273608710032600,12.55303271484375,7.2218828201293945,6.0489068031311035,2.7249720096588135
1660273608720032500,12.563032470703124,7.263350963592529,6.02594518661499,2.664965867996216
1660273608730032400,12.573032470703126,7.328761100769043,5.978499889373779,2.591744899749756
1660273608740032500,12.583032470703126,7.404303073883057,5.92002010345459,2.5099692344665527
1660273608750032400,12.593032470703125,7.479626178741455,5.861667633056641,2.4220597743988037
1660273608760032500,12.603032470703125,7.545549392700195,5.815014839172363,2.3282158374786377
1660273608770032400,12.613032470703125,7.5979323387146,5.784360885620117,2.2322471141815186
1660273608780032300,12.6230322265625,7.634903430938721,5.7710466384887695,2.1386027336120605
1660273608790032400,12.633032470703125,7.656549453735352,5.773908615112305,2.0517220497131348
1660273608799586300,12.64258642578125,7.66793966293335,5.785595417022705,1.974824070930481
1660273608808743000,12.651742919921874,7.672203540802002,5.800741195678711,1.9128504991531372
1660273608824768000,12.66776806640625,7.672203540802002,5.800741195678711,1.9128504991531372
1660273608834769000,12.677768798828126,7.673153400421143,5.814607620239258,1.8663736581802368
1660273608844768000,12.68776806640625,7.673626899719238,5.823166370391846,1.8375355005264282
1660273608854767400,12.697767333984375,7.676534652709961,5.822071552276611,1.8288286924362183
1660273608864767200,12.707767333984375,7.686568260192871,5.805423736572266,1.8395779132843018
1660273608874766800,12.717766845703125,7.70589017868042,5.773231029510498,1.859947681427002
1660273608884767000,12.72776708984375,7.734505653381348,5.7286295890808105,1.8789803981781006
1660273608894766600,12.7377666015625,7.767741680145264,5.680533409118652,1.8878570795059204
1660273608904766500,12.747766357421876,7.798391819000244,5.639636993408203,1.8841193914413452
1660273608914766600,12.7577666015625,7.81967830657959,5.615025043487549,1.8693499565124512
1660273608924766500,12.767766357421875,7.825934410095215,5.61336612701416,1.8480240106582642
1660273608934765600,12.777765625,7.81695032119751,5.632025241851807,1.8291791677474976
1660273608944765400,12.787765380859375,7.794069766998291,5.666333198547363,1.820840835571289
1660273608954765600,12.797765625,7.759852409362793,5.711373805999756,1.8262479305267334
1660273608964765400,12.807765380859376,7.7195892333984375,5.759761810302734,1.8448278903961182
1660273608974765600,12.817765625,7.676363468170166,5.807859897613525,1.8741700649261475
1660273608984765400,12.827765380859375,7.633659839630127,5.853896617889404,1.905100703239441
1660273608994765600,12.837765625,7.592473983764648,5.898037910461426,1.933335304260254
1660273609004765400,12.847765380859375,7.55334997177124,5.939900875091553,1.9582732915878296
1660273609014319400,12.8573193359375,7.518557071685791,5.976216793060303,1.9815293550491333
1660273609023476000,12.86647607421875,7.490922451019287,6.003171920776367,2.0045838356018066
1660273609039501800,12.882501708984375,7.490922451019287,6.003171920776367,2.0045838356018066
1660273609049503000,12.8925029296875,7.474091529846191,6.014645576477051,2.0328032970428467
1660273609059502800,12.9025029296875,7.476354122161865,5.996242523193359,2.0783472061157227
1660273609069502500,12.91250244140625,7.502179145812988,5.944263935089111,2.1338608264923096
1660273609079502300,12.92250244140625,7.554774284362793,5.859065532684326,2.1833584308624268
1660273609089502500,12.93250244140625,7.634123802185059,5.741795539855957,2.218613862991333
1660273609099502300,12.94250244140625,7.729651927947998,5.606701850891113,2.2333106994628906
1660273609109502000,12.952501953125,7.830254554748535,5.466480731964111,2.230480194091797
1660273609119501800,12.962501708984375,7.92465353012085,5.333109378814697,2.2199480533599854
1660273609129502000,12.972501953125,8.00187873840332,5.219862937927246,2.2120792865753174
1660273609139501800,12.982501708984374,8.057509422302246,5.1332173347473145,2.212899923324585
1660273609149502000,12.992501953125,8.0885591506958,5.080431938171387,2.221423864364624
1660273609159501800,13.002501708984376,8.093235969543457,5.064925670623779,2.2397241592407227
1660273609169502000,13.012501953125,8.081009864807129,5.075056552886963,2.260842800140381
1660273609179501800,13.022501708984375,8.059714317321777,5.102141380310059,2.2758402824401855
1660273609188928500,13.031928466796876,8.037200927734375,5.137368679046631,2.2762258052825928
1660273609197859800,13.04085986328125,8.017769813537598,5.173452377319336,2.2629799842834473
1660273609213886000,13.056885986328124,8.017769813537598,5.173452377319336,2.2629799842834473
1660273609223886800,13.066886962890624,8.00243854522705,5.2074103355407715,2.2392337322235107
1660273609233886000,13.076885986328126,7.990689277648926,5.23766565322876,2.2104458808898926
1660273609239872500,13.08287255859375,7.9803466796875,5.2648420333862305,2.183072566986084
1660273609244530200,13.0875302734375,7.969664573669434,5.289489269256592,2.162431240081787
1660273609260557000,13.10355712890625,7.969664573669434,5.289489269256592,2.162431240081787
1660273609270556200,13.11355615234375,7.95725679397583,5.312252044677734,2.152292490005493
1660273609280556000,13.12355615234375,7.94283390045166,5.333610534667969,2.1527445316314697
1660273609290556200,13.13355615234375,7.9265666007995605,5.354067325592041,2.161900758743286
1660273609300556000,13.14355615234375,7.90946626663208,5.37377405166626,2.175595998764038
1660273609310556400,13.153556396484374,7.893084526062012,5.3924150466918945,2.1889309883117676
1660273609320556300,13.163556396484376,7.8792829513549805,5.407983303070068,2.200211763381958
1660273609330556400,13.173556396484376,7.870022773742676,5.419064044952393,2.2060885429382324
1660273609340556500,13.183556640625,7.865821361541748,5.4256110191345215,2.2049832344055176
1660273609350556400,13.193556396484375,7.866644859313965,5.429318904876709,2.1928749084472656
1660273609360556500,13.203556640625,7.871671676635742,5.43229866027832,2.1673147678375244
1660273609370556400,13.213556396484375,7.878833770751953,5.434973239898682,2.134321689605713
1660273609380556500,13.223556640625,7.8865647315979,5.438435077667236,2.096628427505493
1660273609390556700,13.233556640625,7.892754554748535,5.446435928344727,2.0520987510681152
1660273609400556500,13.243556640625,7.8961076736450195,5.459750175476074,2.0032334327697754
1660273609410556700,13.253556640625,7.895543098449707,5.476964473724365,1.9579598903656006
1660273609420556500,13.263556640625,7.888532638549805,5.501354694366455,1.9174169301986694
1660273609430556700,13.273556640625,7.873248100280762,5.537651538848877,1.87529718875885
1660273609440556800,13.283556884765625,7.848267555236816,5.588059902191162,1.8299201726913452
1660273609450111200,13.293111328125,7.813965797424316,5.6493120193481445,1.7881731986999512
1660273609459267800,13.302267822265625,7.777252674102783,5.703861713409424,1.7749872207641602
1660273609475284700,13.31828466796875,7.777252674102783,5.703861713409424,1.7749872207641602
1660273609485294800,13.328294921875,7.744210720062256,5.740353584289551,1.801626443862915
1660273609495293700,13.338293701171875,7.721524715423584,5.748927116394043,1.8703562021255493
1660273609505293300,13.348293212890624,7.711836338043213,5.739305019378662,1.9386203289031982
1660273609515293000,13.35829296875,7.716667175292969,5.718390464782715,1.9807628393173218
1660273609525292800,13.368292724609375,7.735319137573242,5.690759658813477,1.9875565767288208
1660273609535293700,13.378293701171875,7.759089469909668,5.66287899017334,1.9744967222213745
1660273609545293600,13.38829345703125,7.784995079040527,5.632134437561035,1.9604213237762451
1660273609555293000,13.39829296875,7.816390037536621,5.59092903137207,1.95342218875885
1660273609565292800,13.408292724609375,7.852057933807373,5.541640758514404,1.950826644897461
1660273609575292700,13.418292724609374,7.887638092041016,5.489837169647217,1.9537526369094849
1660273609585292500,13.42829248046875,7.921697616577148,5.4362945556640625,1.965645432472229
1660273609595292400,13.43829248046875,7.956359386444092,5.38064432144165,1.9787189960479736
1660273609605292300,13.448292236328125,7.994908809661865,5.321819305419922,1.9824312925338745
1660273609615292400,13.45829248046875,8.040565490722656,5.259363174438477,1.9643720388412476
1660273609624718800,13.46771875,8.091911315917969,5.1949872970581055,1.9244285821914673
1660273609633650400,13.476650390625,8.145478248596191,5.13093376159668,1.8695049285888672
1660273609649677600,13.492677490234374,8.198347091674805,5.0667314529418945,1.8126394748687744
1660273609659689500,13.502689453125,8.248984336853027,5.007075309753418,1.7475119829177856
1660273609669676500,13.512676513671876,8.293573379516602,4.954732418060303,1.6845206022262573
1660273609675657000,13.518656982421875,8.328926086425781,4.913556098937988,1.629814863204956
1660273609680310800,13.523310791015625,8.350921630859375,4.8884148597717285,1.5924394130706787
1660273609696336600,13.539336669921875,8.350921630859375,4.8884148597717285,1.5924394130706787
1660273609706337800,13.549337890625,8.360156059265137,4.877621173858643,1.5769988298416138
1660273609716336600,13.559336669921874,8.35753345489502,4.87830114364624,1.5887622833251953
1660273609726336300,13.569336181640624,8.345248222351074,4.885331153869629,1.6311665773391724
1660273609736336100,13.579336181640626,8.326004028320312,4.893553733825684,1.7032793760299683
1660273609746336000,13.5893359375,8.30390739440918,4.899768829345703,1.791011929512024
1660273609756335600,13.599335693359375,8.280923843383789,4.905435562133789,1.8797181844711304
1660273609766335500,13.60933544921875,8.257540702819824,4.914726257324219,1.9567447900772095
1660273609776335600,13.619335693359375,8.233540534973145,4.9312944412231445,2.015312671661377
1660273609786335500,13.62933544921875,8.209522247314453,4.955987930297852,2.052372932434082
1660273609796335400,13.63933544921875,8.18524169921875,4.98779821395874,2.072197437286377
1660273609806335500,13.64933544921875,8.159767150878906,5.023738861083984,2.085810661315918
1660273609816335400,13.65933544921875,8.131428718566895,5.064127445220947,2.0987563133239746
1660273609826335200,13.669335205078125,8.09826946258545,5.109294414520264,2.117415428161621
1660273609836335400,13.67933544921875,8.061241149902344,5.15547513961792,2.1465744972229004
1660273609845762000,13.688761962890625,8.022859573364258,5.198878288269043,2.185349464416504
1660273609854693600,13.697693603515624,7.986271381378174,5.236852169036865,2.2282650470733643
1660273609870720500,13.713720458984374,7.986271381378174,5.236852169036865,2.2282650470733643
1660273609880720600,13.723720703125,7.952173233032227,5.270648956298828,2.270143985748291
1660273609890719500,13.733719482421876,7.921769142150879,5.3021559715271,2.3028292655944824
1660273609896706000,13.7397060546875,7.8995585441589355,5.3291521072387695,2.3167755603790283
1660273609901363700,13.74436376953125,7.890125751495361,5.342383861541748,2.31843900680542
1660273609917390800,13.760390869140625,7.890125751495361,5.342383861541748,2.31843900680542
1660273609927389700,13.7703896484375,7.897710800170898,5.331945419311523,2.3166396617889404
1660273609937389800,13.780389892578125,7.92718505859375,5.290440082550049,2.3111252784729004
1660273609947389700,13.7903896484375,7.975155830383301,5.223827838897705,2.2975637912750244
1660273609957390000,13.80039013671875,8.035676002502441,5.137493133544922,2.2813122272491455
1660273609967390500,13.810390380859374,8.100133895874023,5.0380859375,2.275045871734619
1660273609977390300,13.820390380859376,8.160954475402832,4.93256950378418,2.288869857788086
1660273609987386000,13.83038623046875,8.214787483215332,4.827101707458496,2.320924758911133
1660273609997386200,13.84038623046875,8.259150505065918,4.728827476501465,2.365375518798828
1660273610007386000,13.85038623046875,8.292710304260254,4.643706321716309,2.416050910949707
1660273610017385000,13.860385009765626,8.31385326385498,4.578152179718018,2.467941999435425
1660273610027384800,13.870384765625,8.321199417114258,4.536777019500732,2.519050359725952
1660273610037385000,13.880385009765625,8.31753158569336,4.516164779663086,2.5677363872528076
1660273610047385000,13.890385009765625,8.304757118225098,4.515798091888428,2.6093883514404297
1660273610057385000,13.900385009765625,8.284248352050781,4.538490295410156,2.6350858211517334
1660273610067385000,13.910385009765625,8.258723258972168,4.579972267150879,2.643419027328491
1660273610077385200,13.92038525390625,8.230076789855957,4.635856628417969,2.635340452194214
1660273610087385000,13.930385009765626,8.199503898620605,4.6999287605285645,2.6170856952667236
1660273610097385200,13.94038525390625,8.168041229248047,4.765077590942383,2.597585439682007
1660273610106939100,13.949939208984375,8.13647747039795,4.8271050453186035,2.5820798873901367
1660273610116095700,13.959095703125,8.105637550354004,4.883477687835693,2.5730624198913574
1660273610132119800,13.975119873046875,8.105637550354004,4.883477687835693,2.5730624198913574
1660273610142121700,13.985121826171875,8.076000213623047,4.934546947479248,2.5688107013702393
1660273610152121900,13.995121826171875,8.048707962036133,4.979415416717529,2.567894697189331
1660273610162122200,14.005122314453125,8.025590896606445,5.016507148742676,2.568053960800171
1660273610172122000,14.0151220703125,8.008105278015137,5.046789169311523,2.563303232192993
1660273610182122200,14.025122314453125,7.9970808029174805,5.071225643157959,2.549459218978882
1660273610192122000,14.0351220703125,7.993435382843018,5.089182376861572,2.5249791145324707
1660273610202122500,14.04512255859375,7.99495267868042,5.103644371032715,2.490751028060913
1660273610212122600,14.05512255859375,7.99902868270874,5.118804454803467,2.446169137954712
1660273610222122500,14.06512255859375,8.002503395080566,5.138474941253662,2.3929762840270996
1660273610232122600,14.07512255859375,8.001933097839355,5.167121410369873,2.332439422607422
1660273610242122800,14.085122802734375,7.995931148529053,5.204793930053711,2.268368721008301
1660273610252122600,14.09512255859375,7.983952045440674,5.249782085418701,2.206043243408203
1660273610262122800,14.105122802734375,7.9670281410217285,5.299153804779053,2.148427724838257
1660273610272122600,14.11512255859375,7.9487128257751465,5.347858428955078,2.094923734664917
1660273610282122800,14.125122802734374,7.930299758911133,5.395149230957031,2.042800188064575
1660273610292125700,14.135125732421875,7.9111647605896,5.444406032562256,1.9855149984359741
1660273610302125600,14.14512548828125,7.888728141784668,5.501023769378662,1.9175715446472168
1660273610312125700,14.155125732421874,7.858137607574463,5.573334693908691,1.8324655294418335
1660273610321680000,14.164679931640626,7.814558506011963,5.663419723510742,1.7402921915054321
1660273610330836200,14.173836181640626,7.764452934265137,5.752047538757324,1.6725823879241943
1660273610346863400,14.18986328125,7.764452934265137,5.752047538757324,1.6725823879241943
1660273610356862200,14.1998623046875,7.719020366668701,5.8156914710998535,1.6627600193023682
1660273610366862300,14.2098623046875,7.692070484161377,5.834602355957031,1.7204028367996216
1660273610376862700,14.21986279296875,7.685596942901611,5.8197407722473145,1.7979364395141602
1660273610386863000,14.229863037109375,7.697635650634766,5.785212993621826,1.8568843603134155
1660273610396863200,14.23986328125,7.724210262298584,5.743638515472412,1.8755139112472534
1660273610406863000,14.249863037109375,7.758296012878418,5.705019474029541,1.8525424003601074
1660273610416863200,14.25986328125,7.799964427947998,5.666881561279297,1.7937005758285522
1660273610426863400,14.26986328125,7.8525390625,5.6193437576293945,1.711998701095581
1660273610436863200,14.27986328125,7.912388324737549,5.561522006988525,1.6229430437088013
1660273610446863400,14.28986328125,7.9730353355407715,5.5006327629089355,1.5310333967208862
1660273610456863200,14.29986328125,8.027372360229492,5.445871829986572,1.4401862621307373
1660273610466863400,14.30986328125,8.073087692260742,5.400113582611084,1.3543989658355713
1660273610476863200,14.31986328125,8.110474586486816,5.363297462463379,1.274976134300232
1660273610486863400,14.32986328125,8.142017364501953,5.3330512046813965,1.198518991470337
1660273610496290000,14.3392900390625,8.171451568603516,5.305633544921875,1.117124080657959
1660273610505221600,14.3482216796875,8.200160026550293,5.279345512390137,1.0277323722839355
1660273610521248800,14.364248779296876,8.200160026550293,5.279345512390137,1.0277323722839355
1660273610531247600,14.37424755859375,8.228023529052734,5.253458023071289,0.9333515763282776
1660273610541247700,14.384247802734375,8.253962516784668,5.228395462036133,0.8404334783554077
1660273610547235000,14.390235107421875,8.276535034179688,5.205479145050049,0.7565022706985474
1660273610551893500,14.3948935546875,8.294651985168457,5.185836315155029,0.6900653839111328
1660273610567918600,14.410918701171875,8.31146240234375,5.167008399963379,0.6260836124420166
1660273610577918500,14.42091845703125,8.323607444763184,5.151940822601318,0.5877018570899963
1660273610587918600,14.430918701171874,8.326372146606445,5.148154258728027,0.5816903114318848
1660273610597919000,14.4409189453125,8.320028305053711,5.154926776885986,0.6116966009140015
1660273610607919400,14.45091943359375,8.308106422424316,5.1662373542785645,0.6750732660293579
1660273610617922800,14.4609228515625,8.29382610321045,5.1762919425964355,0.7673310041427612
