time,seconds_elapsed,z,y,x
1657787296460670200,3.481670166015625,4.532223701477051,-14.33677864074707,14.688726425170898
1657787296462668000,3.48366796875,4.532223701477051,-14.33677864074707,14.688726425170898
1657787296464668000,3.48566796875,4.580107688903809,-14.451701164245605,14.564228057861328
1657787296466668000,3.48766796875,4.632780075073242,-14.528315544128418,14.415787696838379
1657787296468668000,3.48966796875,4.663905143737793,-14.5714111328125,14.351143836975098
1657787296470668000,3.49166796875,4.73573112487793,-14.643237113952637,14.20988655090332
1657787296472668200,3.493668212890625,4.793191909790039,-14.705785751342773,14.071022987365723
1657787296474668300,3.495668212890625,4.8267107009887695,-14.74409294128418,13.992013931274414
1657787296476668200,3.497668212890625,4.881777286529541,-14.820707321166992,13.833996772766113
1657787296478668300,3.499668212890625,4.944325923919678,-14.892533302307129,13.702315330505371
1657787296480668400,3.50166845703125,4.982633113861084,-14.92605209350586,13.644854545593262
1657787296482668300,3.503668212890625,5.0376996994018555,-14.9954833984375,13.525144577026367
1657787296484668400,3.50566845703125,5.107131481170654,-15.074492454528809,13.38628101348877
1657787296486668000,3.50766796875,5.138256072998047,-15.110405921936035,13.321637153625488
1657787296488668000,3.50966796875,5.214870452880859,-15.189414024353027,13.218687057495117
1657787296490668000,3.51166796875,5.272331237792969,-15.268423080444336,13.11334228515625
1657787296492668000,3.51366796875,5.29387903213501,-15.318700790405273,13.067852020263672
1657787296494668000,3.51566796875,5.341763496398926,-15.428833961486816,12.976872444152832
1657787296496668000,3.51766796875,5.375282287597656,-15.543755531311035,12.885892868041992
1657787296498668000,3.51966796875,5.394435882568359,-15.596428871154785,12.84279727935791
1657787296500667100,3.521667236328125,5.449502468109131,-15.804723739624023,12.687173843383789
1657787296502666200,3.523666259765625,5.449502468109131,-15.804723739624023,12.687173843383789
1657787296504666400,3.525666259765625,5.444714069366455,-15.862184524536133,12.646472930908203
1657787296506666200,3.527666259765625,5.432743072509766,-15.943587303161621,12.555493354797363
1657787296508666400,3.529666259765625,5.447108268737793,-16.02020263671875,12.471695899963379
1657787296510666200,3.531666259765625,5.437531471252441,-16.053720474243164,12.423811912536621
1657787296512666400,3.533666259765625,5.411195278167725,-16.118364334106445,12.328043937683105
1657787296514666200,3.535666259765625,5.377676486968994,-16.235679626464844,12.249034881591797
1657787296516666400,3.537666259765625,5.3704938888549805,-16.281169891357422,12.217910766601562
1657787296518666200,3.539666259765625,5.334580898284912,-16.38890838623047,12.138901710510254
1657787296520667100,3.541667236328125,5.291484832763672,-16.503829956054688,12.074258804321289
1657787296522668000,3.54366796875,5.260360240936279,-16.56608009338379,12.047922134399414
1657787296524668000,3.54566796875,5.200505256652832,-16.685791015625,12.012009620666504
1657787296526668000,3.54766796875,5.121496677398682,-16.82465362548828,11.985672950744629
1657787296528668000,3.54966796875,5.068824291229248,-16.891691207885742,11.968914031982422
1657787296530668000,3.55166796875,4.982633113861084,-17.028160095214844,11.935394287109375
1657787296532668000,3.55366796875,4.876988887786865,-17.145477294921875,11.875539779663086
1657787296534667800,3.555667724609375,4.819528102874756,-17.195755004882812,11.844414710998535
1657787296536668000,3.55766796875,4.711789131164551,-17.315465927124023,11.774983406066895
1657787296538667800,3.559667724609375,4.596867084503174,-17.399261474609375,11.684003829956055
1657787296540667000,3.5616669921875,4.24970817565918,-17.66262435913086,11.248258590698242
1657787296542666000,3.563666015625,4.24970817565918,-17.66262435913086,11.248258590698242
1657787296544665000,3.5656650390625,4.24970817565918,-17.66262435913086,11.248258590698242
1657787296546665000,3.5676650390625,4.24970817565918,-17.66262435913086,11.248258590698242
1657787296548664000,3.5696640625,4.206612586975098,-17.710508346557617,11.176432609558105
1657787296550664200,3.571664306640625,4.141968727111816,-17.767969131469727,11.0208101272583
1657787296552664300,3.573664306640625,4.127603530883789,-17.79669952392578,10.944194793701172
1657787296554664000,3.575663818359375,4.101267337799072,-17.830219268798828,10.77420711517334
1657787296556663600,3.57766357421875,4.048594951629639,-17.870920181274414,10.587459564208984
1657787296558663400,3.579663330078125,4.0294413566589355,-17.892467498779297,10.498873710632324
1657787296560664600,3.58166455078125,3.9815573692321777,-17.92119789123535,10.328885078430176
1657787296562665200,3.583665283203125,3.9624037742614746,-17.945140838623047,10.211569786071777
1657787296564665300,3.585665283203125,3.955221176147461,-17.957111358642578,10.154109001159668
1657787296566665200,3.587665283203125,3.9432501792907715,-17.990629196166992,10.03918743133545
1657787296568665300,3.589665283203125,3.907337188720703,-18.012178421020508,9.924264907836914
1657787296570665200,3.591665283203125,3.8786067962646484,-18.03133201599121,9.878775596618652
1657787296572665000,3.5936650390625,3.8379054069519043,-18.02893829345703,9.751882553100586
1657787296574665000,3.5956650390625,3.7900211811065674,-18.016965866088867,9.62259578704834
1657787296576665000,3.5976650390625,3.7636849880218506,-17.995418548583984,9.56274127960205
1657787296578665200,3.599665283203125,3.713406801223755,-17.952322006225586,9.445425033569336
1657787296580664300,3.601664306640625,3.514688014984131,-17.712902069091797,9.07911205291748
1657787296582663400,3.603663330078125,3.507505416870117,-17.686567306518555,9.064746856689453
1657787296584662500,3.60566259765625,3.4955344200134277,-17.650653839111328,9.04559326171875
1657787296586661600,3.60766162109375,3.4835634231567383,-17.60755729675293,9.031228065490723
1657787296588661200,3.6096611328125,3.4835634231567383,-17.60755729675293,9.031228065490723
1657787296590660600,3.61166064453125,3.4835634231567383,-17.60755729675293,9.031228065490723
1657787296592659700,3.61365966796875,3.4787750244140625,-17.576433181762695,9.024045944213867
1657787296594659600,3.61565966796875,3.4739866256713867,-17.54530906677246,9.021651268005371
1657787296596659700,3.61765966796875,3.4763808250427246,-17.48545265197754,9.007286071777344
1657787296598659300,3.619659423828125,3.4811692237854004,-17.396867752075195,8.976161003112793
1657787296600671200,3.621671142578125,3.488351821899414,-17.36095428466797,8.964190483093262
1657787296602671000,3.623671142578125,3.5194764137268066,-17.267581939697266,8.978555679321289
1657787296604664800,3.625664794921875,3.5697548389434814,-17.13111114501953,8.961795806884766
1657787296606664700,3.627664794921875,3.6080620288848877,-17.078439712524414,8.952219009399414
1657787296608664800,3.629664794921875,3.6750996112823486,-16.968305587768555,8.968978881835938
1657787296610664700,3.631664794921875,3.7708675861358643,-16.850990295410156,8.961795806884766
1657787296612662800,3.633662841796875,3.825934410095215,-16.795923233032227,8.952219009399414
1657787296614662700,3.63566259765625,3.955221176147461,-16.657060623168945,8.971372604370117
1657787296616662800,3.637662841796875,4.098873138427734,-16.525379180908203,9.002497673034668
1657787296618662700,3.63966259765625,4.165910720825195,-16.467918395996094,9.009679794311523
1657787296620660200,3.64166015625,4.2975921630859375,-16.367361068725586,9.004891395568848
1657787296622660000,3.64366015625,4.434061527252197,-16.252439498901367,8.966584205627441
1657787296624660200,3.64566015625,4.505887508392334,-16.20216178894043,8.940248489379883
1657787296626660400,3.647660400390625,4.642356872558594,-16.106393814086914,8.854057312011719
1657787296628660500,3.649660400390625,4.797980308532715,-16.003442764282227,8.794201850891113
1657787296630659600,3.65165966796875,4.879383087158203,-15.945981979370117,8.765471458435059
1657787296632659700,3.65365966796875,5.044882297515869,-15.864579200744629,8.70801067352295
1657787296634659800,3.655659912109375,5.171774864196777,-15.780781745910645,8.554781913757324
