time,seconds_elapsed,z,y,x
1660273504671810000,5.92081005859375,2.593757390975952,-4.717968940734863,8.196544647216797
1660273504681810000,5.930809814453125,2.5997564792633057,-4.376884460449219,8.381783485412598
1660273504691364000,5.940364013671875,2.605534791946411,-4.037227153778076,8.548813819885254
1660273504700520400,5.9495205078125,2.611835479736328,-3.7028398513793945,8.696981430053711
1660273504716547600,5.965547607421875,2.611835479736328,-3.7028398513793945,8.696981430053711
1660273504726547500,5.97554736328125,2.6190121173858643,-3.3739235401153564,8.827659606933594
1660273504736546600,5.985546630859375,2.627095937728882,-3.0518457889556885,8.94173812866211
1660273504746546400,5.99554638671875,2.635585308074951,-2.7396368980407715,9.039817810058594
1660273504756546600,6.005546630859375,2.644674777984619,-2.4362423419952393,9.123632431030273
1660273504766546200,6.015546142578125,2.6537911891937256,-2.1400485038757324,9.194987297058105
1660273504776546000,6.025546142578125,2.6576640605926514,-1.8514108657836914,9.256308555603027
1660273504786546000,6.0355458984375,2.654369831085205,-1.5710163116455078,9.308938980102539
1660273504796545800,6.0455458984375,2.642078399658203,-1.3020598888397217,9.353832244873047
1660273504806546000,6.0555458984375,2.622875928878784,-1.052316427230835,9.390588760375977
1660273504816545800,6.0655458984375,2.6024796962738037,-0.8251543641090393,9.418938636779785
1660273504826545700,6.075545654296875,2.5840001106262207,-0.6257804036140442,9.439364433288574
1660273504836546800,6.085546875,2.566948890686035,-0.46055489778518677,9.453513145446777
1660273504846547000,6.095546875,2.546736240386963,-0.3275647461414337,9.464513778686523
1660273504856546800,6.105546875,2.520785093307495,-0.22832272946834564,9.474367141723633
1660273504866546700,6.115546630859375,2.484478235244751,-0.162188321352005,9.485312461853027
1660273504876546800,6.125546875,2.438847064971924,-0.11817293614149094,9.497797966003418
1660273504886546700,6.135546630859375,2.3873438835144043,-0.08916866779327393,9.511185646057129
1660273504896546600,6.145546630859375,2.337082862854004,-0.07507102191448212,9.523787498474121
1660273504906100700,6.155100830078125,2.2957143783569336,-0.07730419188737869,9.533828735351562
1660273504915257000,6.164257080078125,2.2659895420074463,-0.10357537865638733,9.540689468383789
1660273504931283200,6.180283203125,2.2659895420074463,-0.10357537865638733,9.540689468383789
1660273504941284000,6.1902841796875,2.2469799518585205,-0.16924962401390076,9.544245719909668
1660273504951256000,6.200256103515625,2.2401816844940186,-0.28160834312438965,9.543187141418457
1660273504961255700,6.210255615234375,2.2406556606292725,-0.44719022512435913,9.536752700805664
1660273504971255600,6.220255615234375,2.2462050914764404,-0.6690272688865662,9.522456169128418
1660273504981255400,6.23025537109375,2.258023977279663,-0.928460419178009,9.497871398925781
1660273504991259000,6.2402587890625,2.2687859535217285,-1.208190679550171,9.463775634765625
1660273505001258800,6.2502587890625,2.276129722595215,-1.4942606687545776,9.421065330505371
1660273505011259000,6.2602587890625,2.2839736938476562,-1.774929404258728,9.370342254638672
1660273505021258800,6.2702587890625,2.2943172454833984,-2.043274164199829,9.31296157836914
1660273505031258600,6.280258544921875,2.3104562759399414,-2.2978463172912598,9.249424934387207
1660273505041258500,6.290258544921875,2.3218071460723877,-2.5517756938934326,9.17974853515625
1660273505051258600,6.300258544921875,2.312441825866699,-2.7945220470428467,9.11116886138916
1660273505061260800,6.3102607421875,2.273299217224121,-3.0455806255340576,9.04028034210205
1660273505071260700,6.3202607421875,2.211418390274048,-3.3100218772888184,8.96234130859375
1660273505081260800,6.3302607421875,2.1283297538757324,-3.5867791175842285,8.875541687011719
1660273505091260700,6.3402607421875,2.024738073348999,-3.8716349601745605,8.779576301574707
1660273505101260800,6.3502607421875,1.907969355583191,-4.159104824066162,8.673628807067871
1660273505111260700,6.3602607421875,1.7849241495132446,-4.444668292999268,8.557400703430176
1660273505120814600,6.369814697265625,1.6707286834716797,-4.724596977233887,8.429529190063477
1660273505129971200,6.37897119140625,1.5852468013763428,-4.9963507652282715,8.288167953491211
1660273505145998000,6.394998046875,1.5852468013763428,-4.9963507652282715,8.288167953491211
1660273505155997200,6.4049970703125,1.5354160070419312,-5.2574992179870605,8.13457202911377
1660273505165997000,6.4149970703125,1.5234359502792358,-5.508754253387451,7.968870639801025
1660273505175997200,6.4249970703125,1.5403330326080322,-5.752749919891357,7.791239261627197
1660273505185997600,6.43499755859375,1.5745713710784912,-5.989853858947754,7.603452205657959
1660273505195997700,6.444997802734375,1.6108531951904297,-6.219916343688965,7.408632755279541
1660273505205997800,6.454997802734375,1.644931435585022,-6.444890975952148,7.206087589263916
1660273505215996000,6.464995849609375,1.677355408668518,-6.665862560272217,6.994493007659912
1660273505225996000,6.47499609375,1.696670651435852,-6.882452964782715,6.776665687561035
1660273505235996200,6.48499609375,1.7005829811096191,-7.0916595458984375,6.556410312652588
1660273505245995500,6.49499560546875,1.6981699466705322,-7.29099702835083,6.334646224975586
1660273505255995400,6.504995361328125,1.6925477981567383,-7.479438304901123,6.112558841705322
1660273505265995500,6.51499560546875,1.6852843761444092,-7.657745361328125,5.889715671539307
1660273505275995600,6.52499560546875,1.6785557270050049,-7.8273234367370605,5.664408206939697
1660273505285995300,6.534995361328125,1.6730393171310425,-7.988656044006348,5.436203479766846
1660273505295422000,6.544421875,1.6683332920074463,-8.142390251159668,5.2046308517456055
1660273505304353500,6.553353515625,1.6625903844833374,-8.289175987243652,4.969447135925293
1660273505320380400,6.56938037109375,1.6625903844833374,-8.289175987243652,4.969447135925293
1660273505330379500,6.579379638671875,1.6575062274932861,-8.428810119628906,4.7305378913879395
1660273505340379600,6.589379638671875,1.655113935470581,-8.560399055480957,4.488914489746094
1660273505346366500,6.595366455078125,1.6547985076904297,-8.682659149169922,4.247735977172852
1660273505351024600,6.600024658203125,1.658826231956482,-8.793395042419434,4.011821269989014
1660273505367074600,6.616074462890625,1.658826231956482,-8.793395042419434,4.011821269989014
1660273505377050600,6.626050537109375,1.6727216243743896,-8.889041900634766,3.7890594005584717
1660273505387050500,6.636050537109375,1.6961392164230347,-8.969521522521973,3.583411693572998
1660273505397051100,6.646051025390625,1.7295600175857544,-9.034703254699707,3.398953914642334
1660273505407051000,6.656051025390625,1.772200107574463,-9.084681510925293,3.240048408508301
1660273505407151000,6.656151123046875,1.8185757398605347,-9.123737335205078,3.1016623973846436
1660273505417151000,6.66615087890625,1.864031434059143,-9.155118942260742,2.9798197746276855
1660273505427151000,6.676151123046875,1.9056540727615356,-9.181061744689941,2.871675968170166
1660273505437149400,6.6861494140625,1.940973162651062,-9.203512191772461,2.774545431137085
1660273505447148000,6.69614794921875,1.9669950008392334,-9.223491668701172,2.6885344982147217
1660273505457148000,6.70614794921875,1.9860355854034424,-9.240861892700195,2.6138672828674316
1660273505467148000,6.71614794921875,2.007037401199341,-9.255121231079102,2.5464837551116943
1660273505477148200,6.726148193359375,2.035968780517578,-9.265568733215332,2.4848201274871826
1660273505487148000,6.73614794921875,2.075951099395752,-9.271574020385742,2.428711175918579
1660273505497148200,6.746148193359375,2.1230123043060303,-9.273032188415527,2.381963014602661
1660273505506574800,6.755574951171875,2.1678085327148438,-9.26977825164795,2.354106903076172
1660273505515506400,6.76450634765625,2.20011043548584,-9.25936508178711,2.3651602268218994
1660273505531509500,6.780509521484375,2.20011043548584,-9.25936508178711,2.3651602268218994
1660273505541532400,6.790532470703125,2.2192845344543457,-9.239872932434082,2.4227373600006104
1660273505551532300,6.8005322265625,2.230410099029541,-9.208717346191406,2.528794050216675
1660273505557519400,6.806519287109375,2.242155075073242,-9.16237735748291,2.682116985321045
1660273505562177300,6.81117724609375,2.2609410285949707,-9.10058307647705,2.8701555728912354
1660273505578204400,6.827204345703125,2.2609410285949707,-9.10058307647705,2.8701555728912354
1660273505588204300,6.837204345703125,2.288297653198242,-9.022290229797363,3.0874125957489014
1660273505598203400,6.847203369140625,2.3193132877349854,-8.929004669189453,3.3262295722961426
1660273505608200400,6.857200439453125,2.348306179046631,-8.824823379516602,3.5746395587921143
1660273505618200300,6.867200439453125,2.3716959953308105,-8.712260246276855,3.8264522552490234
1660273505628200200,6.8772001953125,2.384345531463623,-8.594663619995117,4.076379776000977
1660273505638197200,6.887197265625,2.3843204975128174,-8.473429679870605,4.32274055480957
1660273505648197000,6.897197021484375,2.3726370334625244,-8.347795486450195,4.566723823547363
1660273505658197200,6.907197265625,2.3508660793304443,-8.215298652648926,4.811697483062744
1660273505668197000,6.917197021484375,2.3249473571777344,-8.07191276550293,5.060534477233887
1660273505678197000,6.927197021484375,2.3004636764526367,-7.913480758666992,5.315526485443115
1660273505688195800,6.93719580078125,2.282588481903076,-7.736090183258057,5.577890396118164
1660273505698195700,6.94719580078125,2.2736122608184814,-7.539013862609863,5.844997882843018
1660273505708195600,6.957195556640625,2.273920774459839,-7.322152137756348,6.114372253417969
1660273505718195500,6.967195556640625,2.284456253051758,-7.084043979644775,6.384963035583496
1660273505727622100,6.9766220703125,2.302577495574951,-6.827010154724121,6.652822494506836
1660273505736553700,6.9855537109375,2.3252625465393066,-6.551259994506836,6.9169511795043945
1660273505752592600,7.001592529296875,2.3476312160491943,-6.2640509605407715,7.170803070068359
1660273505762579700,7.011579833984375,2.372483015060425,-5.956706523895264,7.420176982879639
1660273505772579600,7.02157958984375,2.3970813751220703,-5.629028797149658,7.664091110229492
1660273505778566700,7.027566650390625,2.418001413345337,-5.2834320068359375,7.899917125701904
1660273505783225000,7.03222509765625,2.4317355155944824,-4.9221038818359375,8.125868797302246
1660273505799250000,7.04825,2.4317355155944824,-4.9221038818359375,8.125868797302246
1660273505809250000,7.05825,2.4397637844085693,-4.549796104431152,8.337686538696289
1660273505819277000,7.068277099609375,2.4441075325012207,-4.171788215637207,8.531867980957031
1660273505829277400,7.07827734375,2.4472179412841797,-3.7900919914245605,8.707271575927734
1660273505839277800,7.08827783203125,2.461130380630493,-3.402020215988159,8.862232208251953
1660273505849278000,7.09827783203125,2.491769790649414,-3.003415584564209,8.996707916259766
1660273505859277800,7.10827783203125,2.5550591945648193,-2.591329336166382,9.106417655944824
1660273505869278000,7.11827783203125,2.649439573287964,-2.170779228210449,9.189026832580566
1660273505879278000,7.128278076171875,2.7654476165771484,-1.7605098485946655,9.24245548248291
1660273505889278000,7.13827783203125,2.895745277404785,-1.3743188381195068,9.26801872253418
1660273505899278000,7.148278076171875,3.0324225425720215,-1.0202021598815918,9.270044326782227
1660273505909278200,7.1582783203125,3.1630425453186035,-0.6968141198158264,9.256339073181152
1660273505919278000,7.168278076171875,3.2794694900512695,-0.4056956171989441,9.233133316040039
1660273505929278200,7.1782783203125,3.375042200088501,-0.14610300958156586,9.206409454345703
1660273505939278300,7.1882783203125,3.447169065475464,0.09294716268777847,9.180342674255371
1660273505948847900,7.197847900390625,3.4929921627044678,0.31072452664375305,9.158201217651367
1660273505957912800,7.206912841796875,3.513728380203247,0.49996626377105713,9.141875267028809
1660273505967287800,7.216287841796875,3.513728380203247,0.49996626377105713,9.141875267028809
1660273505976699600,7.22569970703125,3.5181121826171875,0.6630592942237854,9.129806518554688
1660273505986144000,7.23514404296875,3.508399724960327,0.8059595227241516,9.122042655944824
1660273505995195400,7.2441953125,3.486717462539673,0.9258736371994019,9.118982315063477
1660273506003894000,7.25289404296875,3.4592864513397217,1.0235728025436401,9.11898136138916
1660273506019921200,7.268921142578125,3.431182622909546,1.1181130409240723,9.118502616882324
1660273506029920000,7.278919921875,3.4014456272125244,1.1920051574707031,9.12027645111084
1660273506039921200,7.288921142578125,3.376063108444214,1.238095998764038,9.123574256896973
1660273506049921500,7.298921630859375,3.357408046722412,1.2563565969467163,9.127951622009277
1660273506059921700,7.308921630859375,3.348344564437866,1.2394883632659912,9.133594512939453
1660273506069921500,7.318921630859375,3.3513453006744385,1.17284095287323,9.14128303527832
1660273506079921700,7.328921630859375,3.3618249893188477,1.054135799407959,9.15188980102539
1660273506089921800,7.338921875,3.3746590614318848,0.8802083134651184,9.165532112121582
1660273506099921700,7.348921630859375,3.391946792602539,0.6498042345046997,9.17838191986084
1660273506109922600,7.358922607421875,3.4113969802856445,0.38318055868148804,9.186166763305664
1660273506119922700,7.368922607421875,3.427166700363159,0.09591536968946457,9.187795639038086
1660273506129923000,7.378923095703125,3.4382479190826416,-0.19946503639221191,9.18198013305664
1660273506139923200,7.388923095703125,3.444716691970825,-0.49571505188941956,9.16833782196045
1660273506149923000,7.398923095703125,3.445108413696289,-0.7889788746833801,9.147623062133789
1660273506159922200,7.408922119140625,3.435903787612915,-1.0749810934066772,9.121901512145996
1660273506169922300,7.41892236328125,3.416079521179199,-1.3588473796844482,9.091424942016602
1660273506179922200,7.428922119140625,3.3825855255126953,-1.6487855911254883,9.055924415588379
1660273506189922300,7.43892236328125,3.332078695297241,-1.9542912244796753,9.013768196105957
1660273506199922400,7.44892236328125,3.2680411338806152,-2.2790865898132324,8.960794448852539
1660273506209476600,7.4584765625,3.1907870769500732,-2.6224889755249023,8.8944730758667
1660273506218633000,7.467633056640625,3.0992112159729004,-2.9813332557678223,8.813438415527344
1660273506234658000,7.483657958984375,3.0992112159729004,-2.9813332557678223,8.813438415527344
1660273506244658200,7.493658203125,3.0008602142333984,-3.3432369232177734,8.7171049118042
1660273506254659000,7.5036591796875,2.9056148529052734,-3.7007195949554443,8.604201316833496
1660273506264659500,7.513659423828125,2.825171709060669,-4.046219348907471,8.47447681427002
1660273506274659600,7.52365966796875,2.762706995010376,-4.377925395965576,8.328941345214844
1660273506284659700,7.53365966796875,2.7161452770233154,-4.696348190307617,8.169281005859375
1660273506294659800,7.543659912109375,2.681267499923706,-5.002634048461914,7.997164249420166
1660273506304659700,7.55365966796875,2.6530518531799316,-5.300343990325928,7.812660217285156
1660273506314659800,7.563659912109375,2.6268584728240967,-5.5908660888671875,7.616557598114014
1660273506324659700,7.57365966796875,2.598593235015869,-5.875167369842529,7.4094343185424805
1660273506334659800,7.583659912109375,2.5649776458740234,-6.151345252990723,7.193882465362549
1660273506344660000,7.593659912109375,2.523617744445801,-6.417283058166504,6.972808361053467
1660273506354660000,7.60366015625,2.4757120609283447,-6.6677327156066895,6.751455783843994
1660273506364660000,7.613659912109375,2.426286458969116,-6.8995585441589355,6.532931327819824
1660273506374660000,7.62366015625,2.379007577896118,-7.112491607666016,6.3184661865234375
1660273506384087000,7.633087158203125,2.3347694873809814,-7.307675361633301,6.108745574951172
1660273506393018600,7.6420185546875,2.2939772605895996,-7.489490032196045,5.900454521179199
1660273506409043700,7.658043701171875,2.2939772605895996,-7.489490032196045,5.900454521179199
1660273506419043600,7.668043701171875,2.2564544677734375,-7.660441875457764,5.691761016845703
1660273506429044500,7.67804443359375,2.2217326164245605,-7.82224178314209,5.481461524963379
1660273506435033600,7.68403369140625,2.1870813369750977,-7.976302623748779,5.269281387329102
1660273506439692000,7.688692138671875,2.153269052505493,-8.121979713439941,5.0563740730285645
1660273506455716900,7.704716796875,2.153269052505493,-8.121979713439941,5.0563740730285645
1660273506465718000,7.714718017578125,2.1225385665893555,-8.257549285888672,4.845406532287598
1660273506475718000,7.7247177734375,2.0938992500305176,-8.382062911987305,4.639690399169922
1660273506485717500,7.734717529296875,2.0677804946899414,-8.49352741241455,4.444576740264893
1660273506495713000,7.744713134765625,2.04529070854187,-8.590130805969238,4.265744209289551
1660273506505713000,7.754712890625,2.026951551437378,-8.669597625732422,4.110923767089844
1660273506515712800,7.764712646484375,2.016720771789551,-8.732919692993164,3.9798367023468018
1660273506525712600,7.774712646484375,2.016552686691284,-8.78228759765625,3.869776964187622
1660273506535712500,7.78471240234375,2.0251026153564453,-8.819347381591797,3.7799859046936035
1660273506545712400,7.79471240234375,2.0401387214660645,-8.848878860473633,3.702066421508789
1660273506555712300,7.804712158203125,2.0608975887298584,-8.874235153198242,3.629168748855591
1660273506565712400,7.81471240234375,2.0847480297088623,-8.896866798400879,3.559436798095703
1660273506575712300,7.824712158203125,2.1057286262512207,-8.916742324829102,3.496828317642212
1660273506585712000,7.834712158203125,2.119478225708008,-8.932554244995117,3.447829008102417
1660273506595712300,7.844712158203125,2.124201536178589,-8.941398620605469,3.4218549728393555
1660273506605139000,7.854138916015625,2.1259193420410156,-8.94355297088623,3.4151668548583984
1660273506614070500,7.863070556640625,2.1307191848754883,-8.9405517578125,3.420058012008667
1660273506630095400,7.879095458984375,2.1307191848754883,-8.9405517578125,3.420058012008667
1660273506640095500,7.889095458984375,2.143104314804077,-8.934382438659668,3.428417921066284
1660273506650096400,7.899096435546875,2.161829710006714,-8.923371315002441,3.4452972412109375
1660273506658083800,7.907083740234375,2.1808242797851562,-8.901727676391602,3.489025592803955
1660273506664075500,7.913075439453125,2.195317029953003,-8.862302780151367,3.5791397094726562
1660273506671575600,7.920575439453125,2.2088770866394043,-8.822077751159668,3.669034957885742
1660273506679575600,7.928575439453125,2.2186927795410156,-8.76177978515625,3.8050949573516846
1660273506687909000,7.9369091796875,2.230057954788208,-8.680523872375488,3.980630874633789
1660273506696481800,7.945481689453125,2.2521169185638428,-8.579741477966309,4.181649208068848
1660273506705231600,7.954231689453125,2.2884881496429443,-8.465822219848633,4.388951778411865
1660273506714120400,7.963120361328125,2.3348512649536133,-8.342997550964355,4.594895839691162
1660273506723120600,7.97212060546875,2.3821299076080322,-8.215719223022461,4.7955756187438965
1660273506732211700,7.981211669921875,2.426017999649048,-8.087705612182617,4.987344741821289
1660273506741378300,7.99037841796875,2.463315963745117,-7.95982027053833,5.1713948249816895
1660273506750609200,7.999609130859375,2.486170768737793,-7.831472396850586,5.353227138519287
1660273506759895000,8.00889501953125,2.4922072887420654,-7.700294494628906,5.537551403045654
1660273506769228300,8.018228271484375,2.48301100730896,-7.5639166831970215,5.726408004760742
1660273506778603300,8.027603271484375,2.460409641265869,-7.41980504989624,5.921408653259277
1660273506788015000,8.03701513671875,2.4289586544036865,-7.266343116760254,6.121316909790039
1660273506797459500,8.04645947265625,2.3921446800231934,-7.10233211517334,6.324912071228027
1660273506806510800,8.0555107421875,2.356210947036743,-6.926477432250977,6.5301127433776855
1660273506815209700,8.064209716796874,2.3250865936279297,-6.738475799560547,6.734766483306885
1660273506831234600,8.080234619140626,2.3250865936279297,-6.738475799560547,6.734766483306885
1660273506841235700,8.090235595703126,2.2992565631866455,-6.537083625793457,6.939032554626465
1660273506851235600,8.100235595703126,2.278186559677124,-6.319873809814453,7.144174575805664
1660273506857222700,8.10622265625,2.2594192028045654,-6.088235378265381,7.3483710289001465
1660273506861880300,8.11088037109375,2.243795156478882,-5.843591690063477,7.549036979675293
1660273506877906200,8.12690625,2.2266128063201904,-5.591872215270996,7.742302894592285
1660273506887906300,8.13690625,2.210089921951294,-5.328242301940918,7.930669784545898
1660273506897907200,8.1469072265625,2.1922481060028076,-5.053332805633545,8.113442420959473
1660273506907907300,8.1569072265625,2.172757148742676,-4.768673419952393,8.28909683227539
1660273506917907200,8.1669072265625,2.152433156967163,-4.4762492179870605,8.455798149108887
1660273506927907600,8.176907470703124,2.1331663131713867,-4.178295135498047,8.611706733703613
1660273506937907700,8.18690771484375,2.1145598888397217,-3.876159429550171,8.756383895874023
1660273506947907800,8.196907958984376,2.0960235595703125,-3.5715079307556152,8.889385223388672
1660273506957907700,8.20690771484375,2.0801992416381836,-3.26496958732605,9.010149955749512
1660273506967907800,8.216907958984375,2.06968092918396,-2.9587621688842773,9.11768913269043
1660273506977908000,8.226907958984375,2.0667178630828857,-2.6555800437927246,9.211222648620605
1660273506987907800,8.236907958984375,2.0722901821136475,-2.355430841445923,9.291274070739746
1660273506997909500,8.246909423828125,2.0872247219085693,-2.059001922607422,9.358109474182129
1660273507007909600,8.25690966796875,2.1158394813537598,-1.769235610961914,9.410795211791992
1660273507017909800,8.26690966796875,2.15781831741333,-1.485708236694336,9.450214385986328
1660273507027336400,8.27633642578125,2.2120652198791504,-1.212703824043274,9.476611137390137
1660273507036268000,8.28526806640625,2.2697408199310303,-0.9480164647102356,9.493144035339355
1660273507052294000,8.3012939453125,2.2697408199310303,-0.9480164647102356,9.493144035339355
1660273507062295000,8.311294921875,2.3258163928985596,-0.6989755034446716,9.501171112060547
1660273507072295000,8.321294921875,2.377018690109253,-0.47225555777549744,9.50246810913086
1660273507078282000,8.327281982421875,2.420945882797241,-0.2676384150981903,9.499341011047363
1660273507082940000,8.33193994140625,2.4553768634796143,-0.09349764138460159,9.493818283081055
1660273507098965000,8.347965087890625,2.4553768634796143,-0.09349764138460159,9.493818283081055
1660273507108966000,8.3579658203125,2.479619026184082,0.05530863255262375,9.487820625305176
1660273507118965000,8.367965087890624,2.4917829036712646,0.18068784475326538,9.483063697814941
1660273507128964600,8.377964599609374,2.4913644790649414,0.28429991006851196,9.480628967285156
1660273507138964200,8.387964111328126,2.4850075244903564,0.37413492798805237,9.479192733764648
1660273507148964000,8.397964111328125,2.476809024810791,0.44965341687202454,9.478043556213379
1660273507158964200,8.407964111328125,2.4705116748809814,0.5096035599708557,9.476659774780273
1660273507168964000,8.417964111328125,2.4688072204589844,0.5579087734222412,9.474382400512695
1660273507178964000,8.4279638671875,2.4725422859191895,0.5927469730377197,9.471282958984375
1660273507188964000,8.437964111328125,2.485713243484497,0.6051703095436096,9.467049598693848
1660273507198964000,8.4479638671875,2.5122549533843994,0.5888777375221252,9.461080551147461
1660273507208963800,8.4579638671875,2.5507190227508545,0.5335121154785156,9.454068183898926
1660273507218963500,8.46796337890625,2.597322463989258,0.42813950777053833,9.446731567382812
1660273507228963600,8.477963623046875,2.6454977989196777,0.2743295729160309,9.439088821411133
1660273507238963500,8.48796337890625,2.691110849380493,0.08554507046937943,9.429780960083008
1660273507248390100,8.49739013671875,2.7280468940734863,-0.136368528008461,9.418560028076172
1660273507257321700,8.50632177734375,2.7507760524749756,-0.3788059949874878,9.405309677124023
1660273507273348600,8.5223486328125,2.7507760524749756,-0.3788059949874878,9.405309677124023
1660273507283348700,8.5323486328125,2.7601397037506104,-0.6281151175498962,9.38921070098877
1660273507293347600,8.54234765625,2.753477096557617,-0.8791036009788513,9.371013641357422
1660273507301334300,8.550334228515625,2.734663963317871,-1.1290252208709717,9.349709510803223
1660273507307325200,8.5563251953125,2.7057480812072754,-1.3783338069915771,9.324657440185547
1660273507314825000,8.563824951171876,2.6744308471679688,-1.626828670501709,9.293606758117676
1660273507322825000,8.571824951171875,2.633702278137207,-1.8777824640274048,9.25783920288086
1660273507331158000,8.580157958984374,2.584115982055664,-2.136021852493286,9.215742111206055
1660273507339729400,8.5887294921875,2.526409149169922,-2.4039578437805176,9.165606498718262
1660273507348479500,8.5974794921875,2.4610683917999268,-2.6843771934509277,9.105354309082031
1660273507357368300,8.606368408203124,2.3936116695404053,-2.973367691040039,9.033272743225098
1660273507366368300,8.6153681640625,2.328742027282715,-3.26894211769104,8.947687149047852
1660273507375459000,8.624458984375,2.2722079753875732,-3.572150468826294,8.84572982788086
1660273507384625700,8.633625732421875,2.2291224002838135,-3.8801770210266113,8.726131439208984
1660273507393856300,8.642856201171876,2.200971841812134,-4.1900248527526855,8.588920593261719
1660273507403142000,8.652141845703126,2.1857810020446777,-4.497415542602539,8.43598461151123
1660273507412475100,8.66147509765625,2.176816940307617,-4.799057483673096,8.270468711853027
1660273507421850000,8.67085009765625,2.1692774295806885,-5.093172550201416,8.094682693481445
1660273507431262000,8.680261962890626,2.1573173999786377,-5.378218173980713,7.911439418792725
1660273507440705800,8.689705810546876,2.138655662536621,-5.653151035308838,7.722568511962891
1660273507449757200,8.698757080078124,2.114722967147827,-5.917035102844238,7.529057502746582
1660273507458455800,8.707455810546875,2.0874879360198975,-6.169864177703857,7.331125736236572
1660273507474481000,8.72348095703125,2.0874879360198975,-6.169864177703857,7.331125736236572
1660273507484481800,8.733481689453125,2.058933973312378,-6.414224147796631,7.126610279083252
1660273507494481000,8.74348095703125,2.0315306186676025,-6.65109395980835,6.914190292358398
1660273507500467500,8.749467529296876,2.0078318119049072,-6.881329536437988,6.692237854003906
1660273507505125000,8.754125,1.9876688718795776,-7.106422424316406,6.458950519561768
1660273507521150000,8.77014990234375,1.9657825231552124,-7.323676586151123,6.218486309051514
1660273507531152100,8.780152099609374,1.945392370223999,-7.5351033210754395,5.967216968536377
1660273507541152000,8.790152099609376,1.924208402633667,-7.7404913902282715,5.705458641052246
1660273507551151600,8.800151611328126,1.8989673852920532,-7.939767837524414,5.433605670928955
1660273507561151500,8.8101513671875,1.8673427104949951,-8.13205337524414,5.152934551239014
1660273507571151600,8.820151611328125,1.8275134563446045,-8.316608428955078,4.864588737487793
1660273507581151200,8.830151123046875,1.7826389074325562,-8.491599082946777,4.570014476776123
1660273507591151000,8.840151123046875,1.7355703115463257,-8.654875755310059,4.272129535675049
1660273507601151000,8.85015087890625,1.6862109899520874,-8.803863525390625,3.9772841930389404
1660273507611151000,8.860151123046874,1.6345347166061401,-8.938156127929688,3.6888599395751953
1660273507621151000,8.87015087890625,1.5811561346054077,-9.05721378326416,3.4112887382507324
1660273507631150800,8.88015087890625,1.5267558097839355,-9.159603118896484,3.1528828144073486
1660273507641151000,8.89015087890625,1.4745275974273682,-9.247333526611328,2.9125068187713623
1660273507651150800,8.90015087890625,1.4295928478240967,-9.319146156311035,2.6980979442596436
1660273507661150700,8.910150634765625,1.3942286968231201,-9.376164436340332,2.5126919746398926
1660273507670577400,8.919577392578125,1.369668960571289,-9.420284271240234,2.35634183883667
1660273507679509000,8.928509033203126,1.3550249338150024,-9.454537391662598,2.223902940750122
1660273507695535000,8.94453515625,1.3550249338150024,-9.454537391662598,2.223902940750122
1660273507705536000,8.954535888671876,1.345251441001892,-9.480751991271973,2.1156153678894043
1660273507715535000,8.96453515625,1.334055781364441,-9.499759674072266,2.035891532897949
1660273507721521400,8.970521484375,1.3229191303253174,-9.513595581054688,1.9777406454086304
1660273507726179000,8.975178955078125,1.3187731504440308,-9.523404121398926,1.9327332973480225
1660273507742206200,8.991206298828125,1.315521478652954,-9.532623291015625,1.8890812397003174
1660273507752206000,9.0012060546875,1.3239219188690186,-9.538646697998047,1.8524317741394043
1660273507762205200,9.011205078125,1.3439675569534302,-9.541666984558105,1.8222140073776245
1660273507772204500,9.02120458984375,1.3741849660873413,-9.541200637817383,1.8019875288009644
1660273507782204400,9.031204345703125,1.405917763710022,-9.535965919494629,1.8052394390106201
1660273507792204300,9.041204345703125,1.4310235977172852,-9.5245943069458,1.8450571298599243
1660273507802204200,9.0512041015625,1.4477277994155884,-9.504533767700195,1.9333845376968384
1660273507812204000,9.0612041015625,1.4623057842254639,-9.471096992492676,2.0808961391448975
1660273507822204000,9.071203857421875,1.4851117134094238,-9.422430038452148,2.2764782905578613
1660273507832203800,9.081203857421874,1.5205838680267334,-9.357139587402344,2.510345220565796
1660273507842203600,9.09120361328125,1.5707694292068481,-9.274398803710938,2.7727956771850586
1660273507852203500,9.10120361328125,1.6322298049926758,-9.17675495147705,3.0484673976898193
1660273507862203600,9.11120361328125,1.7029013633728027,-9.065215110778809,3.3304667472839355
1660273507872203500,9.12120361328125,1.7782297134399414,-8.942150115966797,3.6119329929351807
1660273507882203600,9.13120361328125,1.8515846729278564,-8.811042785644531,3.8868134021759033
1660273507892203500,9.14120361328125,1.919463872909546,-8.674057006835938,4.1529083251953125
1660273507902203400,9.151203369140624,1.9781752824783325,-8.531938552856445,4.4116716384887695
1660273507912203500,9.16120361328125,2.0245091915130615,-8.384191513061523,4.666569709777832
1660273507922203400,9.171203369140626,2.059055805206299,-8.229022026062012,4.920721054077148
1660273507931757300,9.18075732421875,2.0822763442993164,-8.06442642211914,5.176800727844238
1660273507940914000,9.189913818359376,2.0968222618103027,-7.888186931610107,5.435978889465332
1660273507956940800,9.20594091796875,2.0968222618103027,-7.888186931610107,5.435978889465332
1660273507966941000,9.21594091796875,2.1063754558563232,-7.698131561279297,5.698440074920654
1660273507976939800,9.225939697265625,2.1140499114990234,-7.490311622619629,5.966257572174072
