time,seconds_elapsed,z,y,x
1660273556397646600,7.066646484375,-1.7481273412704468,-9.647232055664062,-0.21153993904590607
1660273556407646700,7.076646728515625,-1.673441767692566,-9.659981727600098,-0.23334552347660065
1660273556417646800,7.086646728515625,-1.6182751655578613,-9.668534278869629,-0.2660585939884186
1660273556427647000,7.09664697265625,-1.5811598300933838,-9.673192024230957,-0.3153674006462097
1660273556437646800,7.106646728515625,-1.557045340538025,-9.675349235534668,-0.3651885390281677
1660273556447647500,7.1166474609375,-1.5380594730377197,-9.677145957946777,-0.39645591378211975
1660273556457647600,7.126647705078125,-1.4839894771575928,-9.685057640075684,-0.40936508774757385
1660273556467647500,7.1366474609375,-1.3111118078231812,-9.709118843078613,-0.42902183532714844
1660273556477647600,7.146647705078125,-1.0561434030532837,-9.739076614379883,-0.4528868496417999
1660273556487647700,7.156647705078125,-0.7838274836540222,-9.764267921447754,-0.46342504024505615
1660273556497647600,7.166647705078125,-0.5520686507225037,-9.780436515808105,-0.45643794536590576
1660273556507647500,7.1766474609375,-0.3748316764831543,-9.78987979888916,-0.4332605004310608
1660273556517647600,7.186647705078125,-0.2383154183626175,-9.795736312866211,-0.3961077034473419
1660273556527201800,7.196201904296875,-0.12102467566728592,-9.799565315246582,-0.3519830107688904
1660273556536358100,7.205358154296875,-0.00712649105116725,-9.801778793334961,-0.30851373076438904
1660273556552385300,7.22138525390625,-0.00712649105116725,-9.801778793334961,-0.30851373076438904
1660273556562384100,7.231384033203125,0.10613398253917694,-9.802377700805664,-0.26876696944236755
1660273556572384300,7.24138427734375,0.21527941524982452,-9.801395416259766,-0.2374832034111023
1660273556582384000,7.251384033203125,0.320008784532547,-9.79902172088623,-0.2159225344657898
1660273556592384500,7.261384521484375,0.42070263624191284,-9.795408248901367,-0.20729835331439972
1660273556602385000,7.271385009765625,0.5176946520805359,-9.790587425231934,-0.21568726003170013
1660273556612384800,7.281384765625,0.6128337979316711,-9.784482955932617,-0.24182723462581635
1660273556622385000,7.291385009765625,0.7079740762710571,-9.776817321777344,-0.28760069608688354
1660273556632385000,7.301385009765625,0.8064900040626526,-9.767171859741211,-0.34936609864234924
1660273556642385200,7.31138525390625,0.9108417630195618,-9.755260467529297,-0.4187619984149933
1660273556652385000,7.321385009765625,1.0207353830337524,-9.741104125976562,-0.48897784948349
1660273556662386700,7.33138671875,1.1333119869232178,-9.725090980529785,-0.5552907586097717
1660273556672386800,7.34138671875,1.239443063735962,-9.708348274230957,-0.6179975271224976
1660273556682387000,7.351386962890625,1.3467589616775513,-9.690105438232422,-0.6769505143165588
1660273556692386800,7.36138671875,1.4585931301116943,-9.669594764709473,-0.7359026670455933
1660273556702387000,7.371386962890625,1.5705927610397339,-9.647270202636719,-0.7959387898445129
1660273556712387000,7.381386962890625,1.6757371425628662,-9.624472618103027,-0.8552877902984619
1660273556722387000,7.391386962890625,1.7694828510284424,-9.602490425109863,-0.9117115139961243
1660273556732387000,7.401386962890625,1.8577245473861694,-9.580462455749512,-0.9662485122680664
1660273556741941200,7.410941162109375,1.92897367477417,-9.561335563659668,-1.0148917436599731
1660273556751097600,7.42009765625,1.9752572774887085,-9.54761791229248,-1.0543107986450195
1660273556767124700,7.436124755859375,1.9752572774887085,-9.54761791229248,-1.0543107986450195
1660273556777123600,7.44612353515625,1.9958628416061401,-9.539618492126465,-1.0873982906341553
1660273556787123700,7.456123779296875,1.9918729066848755,-9.537060737609863,-1.116674542427063
1660273556797124000,7.4661240234375,1.9732085466384888,-9.53835678100586,-1.138549566268921
1660273556807124500,7.47612451171875,1.9554286003112793,-9.541083335876465,-1.1463359594345093
1660273556817124600,7.48612451171875,1.9376708269119263,-9.545405387878418,-1.1404838562011719
1660273556827124500,7.49612451171875,1.8897095918655396,-9.55622386932373,-1.1303690671920776
1660273556837124600,7.50612451171875,1.7796616554260254,-9.577417373657227,-1.129583716392517
1660273556847124700,7.516124755859375,1.5908119678497314,-9.609079360961914,-1.1424130201339722
1660273556857124600,7.52612451171875,1.3278776407241821,-9.647671699523926,-1.1529176235198975
1660273556867124700,7.536124755859375,1.028232455253601,-9.686685562133789,-1.1318596601486206
1660273556877124000,7.5461240234375,0.6971043348312378,-9.722787857055664,-1.073058009147644
1660273556887124000,7.5561240234375,0.34484922885894775,-9.750829696655273,-0.9860979914665222
1660273556897124000,7.5661240234375,-0.004662731196731329,-9.766850471496582,-0.882585346698761
1660273556907124000,7.5761240234375,-0.3343137800693512,-9.771171569824219,-0.7632355093955994
1660273556917124000,7.5861240234375,-0.6329361200332642,-9.765609741210938,-0.6344066858291626
1660273556927124200,7.596124267578125,-0.9036293625831604,-9.751394271850586,-0.5138488411903381
1660273556937124000,7.6061240234375,-1.1453946828842163,-9.730871200561523,-0.41010627150535583
1660273556947124200,7.616124267578125,-1.3549270629882812,-9.707756996154785,-0.30624139308929443
1660273556956678400,7.625678466796875,-1.5329209566116333,-9.684630393981934,-0.16749174892902374
1660273556965835000,7.6348349609375,-1.6970173120498657,-9.65866756439209,0.012385580688714981
1660273556981859800,7.65085986328125,-1.6970173120498657,-9.65866756439209,0.012385580688714981
1660273556991860000,7.66085986328125,-1.8566770553588867,-9.62704849243164,0.2066674381494522
1660273557001859800,7.67085986328125,-2.0137691497802734,-9.590786933898926,0.36256206035614014
1660273557011860500,7.680860595703125,-2.1637725830078125,-9.55337142944336,0.4705965220928192
1660273557021860600,7.690860595703125,-2.2900054454803467,-9.519715309143066,0.5484076142311096
1660273557031860700,7.70086083984375,-2.348057746887207,-9.502205848693848,0.6038175821304321
1660273557041860900,7.71086083984375,-2.3413901329040527,-9.50167179107666,0.6373607516288757
1660273557051861000,7.720861083984375,-2.325930595397949,-9.502384185791016,0.6818192005157471
1660273557061861000,7.730861083984375,-2.3560190200805664,-9.488409042358398,0.7675925493240356
1660273557071861000,7.740861083984375,-2.4250142574310303,-9.46139907836914,0.8781095743179321
1660273557081861000,7.750861083984375,-2.512833833694458,-9.426365852355957,0.999668300151825
1660273557091861200,7.760861328125,-2.6031911373138428,-9.388432502746582,1.1184265613555908
1660273557101861400,7.770861328125,-2.7045092582702637,-9.348484992980957,1.2088686227798462
1660273557111861200,7.780861328125,-2.8370144367218018,-9.303114891052246,1.2544023990631104
1660273557121862400,7.7908623046875,-3.01021409034729,-9.249753952026367,1.2452293634414673
1660273557131862500,7.800862548828125,-3.208848714828491,-9.188316345214844,1.2033990621566772
1660273557141862400,7.8108623046875,-3.4170916080474854,-9.120648384094238,1.143425464630127
1660273557151862500,7.820862548828125,-3.6241743564605713,-9.049564361572266,1.0681055784225464
1660273557161862400,7.8308623046875,-3.8228743076324463,-8.977795600891113,0.9770934581756592
1660273557171416600,7.84041650390625,-4.006555080413818,-8.908600807189941,0.8684096932411194
1660273557180573200,7.8495732421875,-4.162105560302734,-8.848474502563477,0.7425938844680786
1660273557196600000,7.86560009765625,-4.162105560302734,-8.848474502563477,0.7425938844680786
1660273557206599200,7.87559912109375,-4.280605316162109,-8.801761627197266,0.6128807067871094
1660273557216600000,7.88560009765625,-4.3532514572143555,-8.773850440979004,0.48841655254364014
1660273557226600400,7.895600341796875,-4.373241901397705,-8.76953411102295,0.37393516302108765
1660273557236600600,7.9056005859375,-4.350559711456299,-8.784688949584961,0.26860636472702026
1660273557246600400,7.915600341796875,-4.284247875213623,-8.81968879699707,0.16889658570289612
1660273557256599000,7.92559912109375,-4.164519786834717,-8.878190040588379,0.06568214297294617
1660273557266601200,7.935601318359375,-3.986957311630249,-8.95942497253418,-0.054605014622211456
1660273557276601000,7.94560107421875,-3.743364095687866,-9.062155723571777,-0.1861366182565689
1660273557286601200,7.955601318359375,-3.43222713470459,-9.181224822998047,-0.30776041746139526
1660273557296601300,7.965601318359375,-3.0987679958343506,-9.2955322265625,-0.4007745087146759
1660273557306602500,7.9756025390625,-2.8165969848632812,-9.382741928100586,-0.44833019375801086
1660273557316602400,7.985602294921875,-2.705665349960327,-9.416083335876465,-0.4319600760936737
1660273557326602500,7.9956025390625,-2.761941909790039,-9.401153564453125,-0.4003003239631653
1660273557336602400,8.005602294921875,-2.9128456115722656,-9.355668067932129,-0.396122008562088
1660273557346602500,8.0156025390625,-3.023512601852417,-9.319787979125977,-0.41197484731674194
1660273557356602400,8.025602294921875,-3.053126335144043,-9.311067581176758,-0.3905262351036072
1660273557366601700,8.035601806640624,-3.0008535385131836,-9.331354141235352,-0.3013286292552948
1660273557376601600,8.0456015625,-2.87528133392334,-9.374131202697754,-0.16870923340320587
1660273557386155800,8.05515576171875,-2.7044646739959717,-9.426275253295898,-0.03481178730726242
1660273557395312400,8.0643125,-2.5417723655700684,-9.4713716506958,0.04914923012256622
1660273557411339300,8.08033935546875,-2.5417723655700684,-9.4713716506958,0.04914923012256622
1660273557421338400,8.09033837890625,-2.4101176261901855,-9.505792617797852,0.035186901688575745
1660273557431339300,8.10033935546875,-2.3011891841888428,-9.532628059387207,-0.05878770723938942
1660273557441340000,8.11033984375,-2.22912859916687,-9.547950744628906,-0.19345936179161072
1660273557451339800,8.12033984375,-2.2131543159484863,-9.549491882324219,-0.2815868556499481
1660273557461340000,8.13033984375,-2.231888771057129,-9.544642448425293,-0.29760244488716125
1660273557471339800,8.14033984375,-2.2217495441436768,-9.546903610229492,-0.30110740661621094
1660273557481338000,8.150338134765626,-2.1613597869873047,-9.559560775756836,-0.3367356061935425
1660273557491338200,8.160338134765626,-2.0661234855651855,-9.578688621520996,-0.3873720169067383
1660273557501338000,8.170338134765625,-1.951789379119873,-9.600896835327148,-0.42817267775535583
1660273557511338200,8.180338134765625,-1.844838261604309,-9.620711326599121,-0.45675915479660034
1660273557521338400,8.19033837890625,-1.7575042247772217,-9.635969161987305,-0.4787159860134125
1660273557531338200,8.200338134765625,-1.6819816827774048,-9.648327827453613,-0.5004664659500122
1660273557541338400,8.21033837890625,-1.6307979822158813,-9.656346321105957,-0.5151000022888184
1660273557551338200,8.220338134765624,-1.591689944267273,-9.66230583190918,-0.525690495967865
1660273557561338400,8.23033837890625,-1.560240387916565,-9.66728401184082,-0.5288060307502747
1660273557571338500,8.24033837890625,-1.5222996473312378,-9.673620223999023,-0.5231562852859497
1660273557581338400,8.25033837890625,-1.435076117515564,-9.687464714050293,-0.5136196613311768
1660273557591338500,8.26033837890625,-1.2698990106582642,-9.710877418518066,-0.5063128471374512
1660273557600892700,8.269892578125,-1.044732928276062,-9.737977981567383,-0.500273585319519
1660273557610049300,8.27904931640625,-0.8060334920883179,-9.76104736328125,-0.49216070771217346
1660273557626109200,8.295109130859375,-0.8060334920883179,-9.76104736328125,-0.49216070771217346
1660273557636074200,8.30507421875,-0.5977484583854675,-9.776763916015625,-0.47702422738075256
1660273557646074000,8.31507421875,-0.4375508725643158,-9.786510467529297,-0.45052653551101685
1660273557656074800,8.32507470703125,-0.3133820593357086,-9.793037414550781,-0.4103747010231018
1660273557666074600,8.33507470703125,-0.18935352563858032,-9.79796314239502,-0.3664778470993042
1660273557676074800,8.34507470703125,-0.05460837483406067,-9.801023483276367,-0.32695889472961426
1660273557686075000,8.355074951171876,0.08576163649559021,-9.801822662353516,-0.294594943523407
1660273557696075000,8.365074951171875,0.21485622227191925,-9.800528526306152,-0.27144187688827515
1660273557706075000,8.375074951171875,0.32491177320480347,-9.797786712646484,-0.2603355348110199
1660273557716076500,8.38507666015625,0.4134644865989685,-9.794309616088867,-0.26601138710975647
1660273557726076700,8.39507666015625,0.48450377583503723,-9.790349960327148,-0.2902960777282715
1660273557736076500,8.40507666015625,0.5443220138549805,-9.785942077636719,-0.330220103263855
1660273557746076700,8.41507666015625,0.6007353663444519,-9.78077507019043,-0.3816516697406769
1660273557756076500,8.42507666015625,0.6604045033454895,-9.774480819702148,-0.4398192763328552
1660273557766076700,8.43507666015625,0.7227315306663513,-9.766918182373047,-0.505062997341156
1660273557776076800,8.445076904296876,0.7995517253875732,-9.757450103759766,-0.5684079527854919
1660273557786076700,8.45507666015625,0.8938655257225037,-9.745706558227539,-0.6263055205345154
1660273557796076800,8.465076904296875,1.0038211345672607,-9.731581687927246,-0.6773925423622131
1660273557806076700,8.47507666015625,1.128566861152649,-9.714725494384766,-0.7213967442512512
1660273557815630800,8.484630859375,1.2686212062835693,-9.694366455078125,-0.7614877223968506
1660273557824787500,8.493787353515625,1.4059779644012451,-9.672489166259766,-0.7976991534233093
1660273557840812500,8.5098125,1.4059779644012451,-9.672489166259766,-0.7976991534233093
1660273557850813400,8.5198134765625,1.531508207321167,-9.650243759155273,-0.8351314067840576
1660273557860813600,8.5298134765625,1.6372318267822266,-9.629115104675293,-0.8774340152740479
1660273557870813000,8.53981298828125,1.718511939048767,-9.61058521270752,-0.9239041805267334
1660273557880812800,8.549812744140626,1.7672511339187622,-9.597413063049316,-0.9678691625595093
1660273557890812400,8.5598125,1.7868103981018066,-9.590287208557129,-1.0019959211349487
1660273557900812500,8.5698125,1.7814000844955444,-9.588786125183105,-1.0257186889648438
1660273557910812400,8.5798125,1.7566864490509033,-9.591788291931152,-1.0400350093841553
1660273557920812300,8.589812255859375,1.725762963294983,-9.596780776977539,-1.0458433628082275
1660273557930812400,8.5998125,1.6997183561325073,-9.601890563964844,-1.0415436029434204
1660273557940812300,8.609812255859374,1.6750094890594482,-9.607704162597656,-1.0278264284133911
1660273557950812200,8.619812255859374,1.6273971796035767,-9.618106842041016,-1.006800651550293
1660273557960812000,8.62981201171875,1.5292998552322388,-9.636775970458984,-0.9817653894424438
1660273557970812000,8.63981201171875,1.3478204011917114,-9.666842460632324,-0.951713502407074
1660273557980812000,8.64981201171875,1.0908570289611816,-9.703282356262207,-0.9091393351554871
1660273557990812000,8.65981201171875,0.7767916321754456,-9.73910903930664,-0.8463823795318604
1660273558000812000,8.66981201171875,0.43566229939460754,-9.767247200012207,-0.7624187469482422
1660273558010812000,8.67981201171875,0.10029752552509308,-9.78335189819336,-0.6677334308624268
1660273558020812000,8.68981201171875,-0.227238729596138,-9.787283897399902,-0.5723116993904114
1660273558030366000,8.699365966796876,-0.5422825813293457,-9.779753684997559,-0.48225539922714233
1660273558039522600,8.7085224609375,-0.8364806771278381,-9.762816429138184,-0.39723625779151917
1660273558055548400,8.72454833984375,-0.8364806771278381,-9.762816429138184,-0.39723625779151917
1660273558065548500,8.734548583984376,-1.100391149520874,-9.739706993103027,-0.3117513954639435
1660273558075549400,8.744549560546876,-1.3317326307296753,-9.713640213012695,-0.20359423756599426
1660273558085549600,8.754549560546875,-1.5448206663131714,-9.683996200561523,-0.062362201511859894
1660273558095549400,8.764549560546875,-1.7609920501708984,-9.646707534790039,0.10032383352518082
1660273558105549800,8.7745498046875,-1.9893933534622192,-9.599477767944336,0.2496049553155899
1660273558115544300,8.78454443359375,-2.213649272918701,-9.54698371887207,0.35319817066192627
1660273558125544400,8.79454443359375,-2.41750431060791,-9.49448299407959,0.4245624542236328
1660273558135544300,8.80454443359375,-2.59362530708313,-9.444743156433105,0.48995354771614075
1660273558145544400,8.81454443359375,-2.7286059856414795,-9.40243148803711,0.564609944820404
1660273558155545600,8.824545654296875,-2.796940803527832,-9.378209114074707,0.629636824131012
1660273558165545500,8.83454541015625,-2.802011013031006,-9.373454093933105,0.6759791970252991
1660273558175545600,8.844545654296875,-2.780480146408081,-9.37780475616455,0.7038710713386536
1660273558185546000,8.8545458984375,-2.793858051300049,-9.371055603027344,0.7401535511016846
1660273558195546000,8.864546142578124,-2.867213726043701,-9.34378719329834,0.8017388582229614
1660273558205546200,8.874546142578126,-2.9841561317443848,-9.298921585083008,0.89158695936203
1660273558215546000,8.884546142578126,-3.120668888092041,-9.243731498718262,0.9923441410064697
1660273558225546200,8.894546142578125,-3.274306297302246,-9.180306434631348,1.0820996761322021
1660273558235546400,8.90454638671875,-3.448941707611084,-9.109955787658691,1.1329362392425537
1660273558245100500,8.9141005859375,-3.6473512649536133,-9.032790184020996,1.1293330192565918
1660273558254257200,8.923257080078125,-3.861392021179199,-8.9504976272583,1.0715382099151611
1660273558270282200,8.9392822265625,-3.861392021179199,-8.9504976272583,1.0715382099151611
1660273558280282000,8.9492822265625,-4.076027870178223,-8.866326332092285,0.9716051816940308
1660273558290283300,8.959283203125,-4.274816036224365,-8.785054206848145,0.8476377129554749
1660273558300283600,8.96928369140625,-4.445101261138916,-8.712593078613281,0.708153486251831
1660273558310283800,8.97928369140625,-4.571673393249512,-8.657456398010254,0.563920795917511
1660273558320284000,8.989283935546876,-4.653477191925049,-8.621416091918945,0.43151482939720154
1660273558330284000,8.999283935546876,-4.689864635467529,-8.606801986694336,0.3136310577392578
1660273558340284200,9.0092841796875,-4.676669597625732,-8.617197036743164,0.20696356892585754
1660273558350284000,9.019283935546875,-4.6232523918151855,-8.647772789001465,0.10699030756950378
1660273558360281000,9.029281005859374,-4.529482364654541,-8.697912216186523,0.013268793001770973
1660273558370281200,9.03928125,-4.379328727722168,-8.774168968200684,-0.0739513710141182
1660273558380281000,9.049281005859376,-4.167416572570801,-8.875722885131836,-0.15609174966812134
1660273558390281200,9.05928125,-3.8860418796539307,-9.000917434692383,-0.2283225804567337
1660273558400281000,9.069281005859375,-3.5243747234344482,-9.147268295288086,-0.27593380212783813
1660273558410281200,9.07928125,-3.1142308712005615,-9.294236183166504,-0.2980845272541046
1660273558420281300,9.08928125,-2.7112014293670654,-9.419893264770508,-0.2917332649230957
1660273558430281200,9.09928125,-2.5038211345672607,-9.478021621704102,-0.26067543029785156
1660273558440281300,9.10928125,-2.537544012069702,-9.469722747802734,-0.23511049151420593
1660273558450281200,9.11928125,-2.716583728790283,-9.419831275939941,-0.23812107741832733
1660273558459835400,9.12883544921875,-2.8874008655548096,-9.36801528930664,-0.2704090476036072
1660273558468992000,9.137991943359374,-2.973215103149414,-9.340882301330566,-0.27898192405700684
1660273558485017000,9.15401708984375,-2.973215103149414,-9.340882301330566,-0.27898192405700684
1660273558495018000,9.16401806640625,-2.9499294757843018,-9.349684715270996,-0.22639264166355133
1660273558505017000,9.17401708984375,-2.8092174530029297,-9.394864082336426,-0.12081000953912735
1660273558515016400,9.184016357421875,-2.622734546661377,-9.449411392211914,-0.008043020963668823
1660273558525016300,9.194016357421875,-2.4433891773223877,-9.497247695922852,0.046741731464862823
1660273558535016000,9.204015869140624,-2.3155770301818848,-9.529303550720215,0.026130905374884605
1660273558545016000,9.21401611328125,-2.2529892921447754,-9.5443115234375,-0.01947159320116043
1660273558555016000,9.224015869140626,-2.2514965534210205,-9.544599533081055,-0.04014628008008003
1660273558565016300,9.234016357421876,-2.2843594551086426,-9.536802291870117,-0.035497136414051056
1660273558575016200,9.24401611328125,-2.285248041152954,-9.536477088928223,-0.05584112927317619
1660273558585015000,9.25401513671875,-2.237372636795044,-9.547332763671875,-0.11320348083972931
1660273558595015000,9.264014892578125,-2.140718460083008,-9.568254470825195,-0.18970263004302979
1660273558605015000,9.27401513671875,-2.01440691947937,-9.594182014465332,-0.25287365913391113
1660273558615015000,9.284014892578124,-1.8825620412826538,-9.619750022888184,-0.2940773367881775
1660273558625015000,9.29401513671875,-1.7659651041030884,-9.640817642211914,-0.32566842436790466
1660273558635015000,9.304014892578126,-1.6789871454238892,-9.655021667480469,-0.3628549873828888
1660273558645014800,9.314014892578125,-1.6251994371414185,-9.662073135375977,-0.41628947854042053
1660273558655015000,9.324014892578125,-1.6136504411697388,-9.660524368286133,-0.49029871821403503
1660273558665014800,9.334014892578125,-1.6363089084625244,-9.652338981628418,-0.5701854825019836
1660273558674569000,9.34356884765625,-1.6765567064285278,-9.641498565673828,-0.633063793182373
1660273558683725300,9.352725341796875,-1.6817998886108398,-9.638551712036133,-0.6632824540138245
1660273558699751400,9.36875146484375,-1.6817998886108398,-9.638551712036133,-0.6632824540138245
1660273558709752300,9.37875244140625,-1.5800509452819824,-9.655854225158691,-0.6618204116821289
1660273558719752400,9.38875244140625,-1.3746049404144287,-9.688544273376465,-0.6423569917678833
1660273558729751800,9.398751708984374,-1.1251024007797241,-9.722661972045898,-0.6118148565292358
1660273558739751400,9.40875146484375,-0.8938584923744202,-9.749317169189453,-0.5672311782836914
1660273558749751300,9.418751220703125,-0.7028659582138062,-9.768035888671875,-0.5113938450813293
1660273558759751200,9.428751220703125,-0.5428302884101868,-9.78134822845459,-0.4480808973312378
1660273558769751000,9.4387509765625,-0.3994944095611572,-9.791181564331055,-0.3784734010696411
1660273558779751000,9.4487509765625,-0.2560790479183197,-9.79847240447998,-0.3072231113910675
1660273558789751000,9.4587509765625,-0.10271862149238586,-9.803117752075195,-0.24153336882591248
1660273558799751000,9.4687509765625,0.05804361030459404,-9.804668426513672,-0.18709230422973633
1660273558809750800,9.478750732421876,0.2131260335445404,-9.80318546295166,-0.14908114075660706
1660273558819750700,9.488750732421876,0.35424190759658813,-9.79932975769043,-0.1337299942970276
1660273558829750800,9.498750732421875,0.4747510254383087,-9.794013023376465,-0.1483127921819687
1660273558839750700,9.508750732421875,0.5738794803619385,-9.788054466247559,-0.18655410408973694
1660273558849750500,9.51875048828125,0.6573907136917114,-9.781604766845703,-0.2411513775587082
1660273558859750700,9.528750732421875,0.7290969491004944,-9.774554252624512,-0.31113120913505554
1660273558869750500,9.53875048828125,0.7953963875770569,-9.766583442687988,-0.38885363936424255
1660273558879750400,9.54875048828125,0.8600976467132568,-9.757652282714844,-0.46741482615470886
1660273558889304600,9.5583046875,0.9288771748542786,-9.747415542602539,-0.5433266758918762
1660273558898461000,9.5674609375,1.0072931051254272,-9.735297203063965,-0.6160261631011963
1660273558914487000,9.583487060546876,1.0072931051254272,-9.735297203063965,-0.6160261631011963
1660273558924488000,9.593488037109376,1.0867741107940674,-9.722199440002441,-0.6839596033096313
1660273558934488000,9.603488037109376,1.1814508438110352,-9.706934928894043,-0.7413762807846069
1660273558944487400,9.6134873046875,1.286457896232605,-9.689727783203125,-0.7900814414024353
1660273558954487000,9.623487060546875,1.402171015739441,-9.670133590698242,-0.8322234749794006
1660273558964487200,9.633487060546875,1.5144102573394775,-9.650327682495117,-0.8648700714111328
1660273558974487000,9.643487060546875,1.6177327632904053,-9.631048202514648,-0.8922076225280762
1660273558984487000,9.65348681640625,1.7081360816955566,-9.613317489624023,-0.9146553874015808
1660273558994486500,9.663486572265626,1.7790719270706177,-9.598801612854004,-0.931617259979248
1660273559004486700,9.673486572265626,1.825959324836731,-9.58861255645752,-0.9458370804786682
1660273559014486500,9.683486572265625,1.8472329378128052,-9.582925796508789,-0.9619964957237244
1660273559024486700,9.693486572265625,1.8475053310394287,-9.58093547821045,-0.9811047911643982
1660273559034486500,9.703486572265625,1.8401340246200562,-9.580901145935059,-0.995141327381134
1660273559044486700,9.713486572265625,1.8282161951065063,-9.582732200622559,-0.9995667934417725
1660273559054486500,9.723486572265625,1.7920085191726685,-9.589940071105957,-0.9959641098976135
1660273559064486100,9.733486083984374,1.7035049200057983,-9.60622787475586,-0.994208812713623
1660273559074486300,9.743486328125,1.5478882789611816,-9.632461547851562,-0.9948379397392273
1660273559084486100,9.753486083984376,1.3169331550598145,-9.667675971984863,-0.9858164191246033
1660273559094486300,9.763486328125,1.0233774185180664,-9.705801010131836,-0.9592138528823853
1660273559104040200,9.773040283203125,0.6837561726570129,-9.741132736206055,-0.9015266299247742
1660273559113196800,9.78219677734375,0.3216717541217804,-9.767614364624023,-0.8125340938568115
1660273559129223700,9.7982236328125,-0.042605217546224594,-9.779962539672852,-0.7216554284095764
1660273559139223800,9.808223876953125,-0.40444883704185486,-9.778894424438477,-0.6160656213760376
1660273559149222700,9.81822265625,-0.7462877631187439,-9.764748573303223,-0.5125840306282043
1660273559159222300,9.82822216796875,-1.0527437925338745,-9.740986824035645,-0.41831645369529724
1660273559169217800,9.8382177734375,-1.327813982963562,-9.71065616607666,-0.33185338973999023
1660273559179218000,9.848218017578125,-1.5703303813934326,-9.676974296569824,-0.2456974983215332
1660273559189217800,9.8582177734375,-1.7797856330871582,-9.642934799194336,-0.12636618316173553
1660273559199217400,9.868217529296874,-1.9720255136489868,-9.60624885559082,0.0361611545085907
1660273559209215500,9.878215576171876,-2.172045946121216,-9.560501098632812,0.22126410901546478
1660273559219215400,9.88821533203125,-2.38805890083313,-9.503644943237305,0.3844258189201355
1660273559229215200,9.89821533203125,-2.596827983856201,-9.443075180053711,0.5047474503517151
1660273559239215000,9.908215087890625,-2.784423351287842,-9.384505271911621,0.5898362994194031
1660273559249215000,9.918215087890625,-2.931720495223999,-9.33463191986084,0.6631122827529907
1660273559259215000,9.928215087890624,-3.001893997192383,-9.307991027832031,0.7211131453514099
1660273559269215000,9.938215087890624,-2.999833583831787,-9.305036544799805,0.7664943933486938
1660273559279214800,9.94821484375,-2.9769175052642822,-9.308430671691895,0.8129773139953613
1660273559289215000,9.958215087890625,-2.99861478805542,-9.295068740844727,0.8831120729446411
1660273559299214800,9.96821484375,-3.0770015716552734,-9.260046005249023,0.9765864610671997
1660273559309214700,9.978214599609375,-3.189802646636963,-9.208989143371582,1.090701937675476
1660273559318769000,9.987768798828125,-3.318920135498047,-9.148510932922363,1.20811927318573
1660273559327925200,9.99692529296875,-3.4617059230804443,-9.081849098205566,1.306416392326355
1660273559343951400,10.012951416015625,-3.4617059230804443,-9.081849098205566,1.306416392326355
1660273559353952300,10.0229521484375,-3.6235265731811523,-9.009687423706055,1.365898609161377
1660273559363961300,10.03296142578125,-3.8056800365448,-8.934382438659668,1.365063190460205
1660273559373961000,10.0429609375,-4.002536296844482,-8.85570240020752,1.3138198852539062
1660273559383960800,10.0529609375,-4.2055439949035645,-8.774582862854004,1.2206131219863892
1660273559393960700,10.062960693359376,-4.403345108032227,-8.69373893737793,1.0951167345046997
1660273559403955000,10.072954833984374,-4.584118843078613,-8.616473197937012,0.9550114870071411
1660273559413954800,10.082954833984376,-4.73933744430542,-8.54704761505127,0.8103057742118835
1660273559423955000,10.092954833984376,-4.861293315887451,-8.49074935913086,0.6671192049980164
1660273559433954800,10.102954833984375,-4.947295665740967,-8.450250625610352,0.5361120700836182
1660273559443954700,10.11295458984375,-4.992464065551758,-8.429787635803223,0.4291539192199707
1660273559453954800,10.122954833984375,-4.98799991607666,-8.436514854431152,0.33915260434150696
1660273559463954700,10.13295458984375,-4.9359025955200195,-8.47009563446045,0.2538803517818451
1660273559473954600,10.14295458984375,-4.831605434417725,-8.532086372375488,0.17014102637767792
1660273559483954400,10.152954345703124,-4.661100387573242,-8.627653121948242,0.08858268707990646
1660273559493954600,10.16295458984375,-4.4304680824279785,-8.748760223388672,0.01358048990368843
1660273559503954400,10.172954345703126,-4.144813060760498,-8.887516021728516,-0.051060616970062256
1660273559513954600,10.18295458984375,-3.8041012287139893,-9.038175582885742,-0.10011749714612961
1660273559523954400,10.192954345703125,-3.435121774673462,-9.18428897857666,-0.13757044076919556
1660273559533508400,10.20250830078125,-3.095236301422119,-9.303963661193848,-0.15978899598121643
1660273559542665000,10.2116650390625,-2.915083169937134,-9.362103462219238,-0.15282997488975525
1660273559558691800,10.22769189453125,-2.915083169937134,-9.362103462219238,-0.15282997488975525
1660273559568691000,10.23769091796875,-2.9204320907592773,-9.360747337341309,-0.13293343782424927
1660273559578690800,10.24769091796875,-3.0673348903656006,-9.313613891601562,-0.1353892982006073
1660273559588691000,10.25769091796875,-3.222327709197998,-9.260483741760254,-0.17315934598445892
1660273559598691300,10.26769140625,-3.311164617538452,-9.2287015914917,-0.1922314316034317
1660273559608691500,10.27769140625,-3.3177661895751953,-9.226993560791016,-0.15868878364562988
1660273559618691600,10.287691650390625,-3.2147045135498047,-9.264596939086914,-0.054421618580818176
1660273559628691500,10.29769140625,-3.0617034435272217,-9.316126823425293,0.07476911693811417
1660273559638691600,10.307691650390625,-2.9060113430023193,-9.364875793457031,0.15586437284946442
1660273559648691700,10.317691650390625,-2.7863762378692627,-9.400973320007324,0.1671023964881897
